1.248509464600000138e+04 -1.166639719640815533e-06 1.052706391292760943e-05
1.256777739200000178e+04 -2.252188881388762569e-07 1.328598528932303786e-05
1.265046013800000219e+04 9.577427479515963165e-07 1.071297869447478883e-05
1.273314288400000078e+04 1.129505864660666468e-06 1.223583181198483516e-05
1.281582563000000118e+04 -1.307906288375938174e-08 1.244110491238975312e-05
1.289850837600000159e+04 -1.291891756130029960e-06 1.029668847219765570e-05
1.298119112200000200e+04 -1.027986062048856428e-06 1.373802686329295158e-05
1.306387386800000058e+04 7.747650089364134442e-07 9.167364174814203169e-06
1.314655661400000099e+04 1.801945797770063129e-06 1.305674427760256004e-05
1.322923936000000140e+04 2.728477283692610240e-07 1.130506820796819842e-05
1.331192210600000180e+04 -2.080129094135902282e-06 1.044941865070287636e-05
1.339460485200000221e+04 -1.791297334057425628e-06 1.332455606280528644e-05
1.347728759800000080e+04 1.258595768240524331e-06 7.794432377372707515e-06
1.355997034400000121e+04 2.880110078933202130e-06 1.345011230196614931e-05
1.364265309000000161e+04 3.583683763344450141e-07 9.318446592197933003e-06
1.372533583600000202e+04 -2.988299475231840692e-06 1.118921481866454957e-05
1.380801858200000061e+04 -2.047439752716773967e-06 1.210345725808360807e-05
1.389070132800000101e+04 2.297371924002231537e-06 7.533812108433019401e-06
1.397338407400000142e+04 3.719338219110475492e-06 1.300941534247711023e-05
1.405606682000000183e+04 -3.280835960354320550e-07 7.008128031241979114e-06
1.413874956600000223e+04 -4.242184308238571121e-06 1.160726926086597822e-05
1.422143231200000082e+04 -2.081326503320479558e-06 9.972078306641153614e-06
1.430411505800000123e+04 3.372300082097884790e-06 8.114342829781243690e-06
1.438679780400000163e+04 4.159180843409830954e-06 1.180935028174869022e-05
1.446948055000000204e+04 -1.148122895603705375e-06 5.634266980174335120e-06
1.455216329600000245e+04 -4.912214350117146266e-06 1.121561743385664492e-05
1.463484604200000103e+04 -1.447541616461969535e-06 7.564482945962371332e-06
1.471752878800000144e+04 4.367216209163723970e-06 8.515145966106720318e-06
1.480021153400000185e+04 3.976803994666816170e-06 9.775457262615604932e-06
1.488289428000000225e+04 -2.234183926641095163e-06 5.629207112049413148e-06
1.496557702600000084e+04 -5.310670693295072530e-06 9.981824662869938174e-06
1.504825977200000125e+04 -7.712523712992021585e-07 6.113508461479967075e-06
1.513094251800000166e+04 4.780867194665058553e-06 8.493265841472536526e-06
1.521362526400000206e+04 3.259225553035158125e-06 8.237318157734528764e-06
1.529630801000000247e+04 -3.124340830237161579e-06 6.166390609011061484e-06
1.537899075600000106e+04 -5.111755502503116041e-06 8.730938036297132418e-06
1.546167350200000146e+04 1.133809680518714682e-07 6.245323552216123887e-06
1.554435624800000187e+04 4.917621414205303110e-06 7.893785758923193839e-06
1.562703899400000228e+04 2.460860151703756470e-06 7.527511322512195445e-06
1.570972174000000086e+04 -3.463301943469136295e-06 6.887683756650453625e-06
1.579240448600000127e+04 -4.196563323366992082e-06 7.994830982034078714e-06
1.587508723200000168e+04 1.178125410715130066e-06 6.918025540998604818e-06
1.595776997800000208e+04 4.767358051477936500e-06 8.289438992277948549e-06
1.604045272400000249e+04 1.524188433212940720e-06 7.608115439997622536e-06
1.612313547000000108e+04 -3.667977512006759774e-06 7.859132092422571830e-06
1.620581821600000148e+04 -3.391696627459378376e-06 8.162452446913843375e-06
1.628850096200000189e+04 1.675988931628984539e-06 7.929267696674546721e-06
1.637118370800000230e+04 4.144597937432956361e-06 8.930457000841950075e-06
1.645386645400000270e+04 7.112435426836607717e-07 7.671774811956435903e-06
1.653654920000000129e+04 -3.436039620977597518e-06 9.267265710089662357e-06
1.661923194600000352e+04 -2.427332159163562394e-06 8.144147220824197217e-06
1.670191469200000211e+04 1.963035160877258630e-06 9.308792395067804322e-06
1.678459743800000069e+04 3.269079658413255806e-06 9.509031240190754110e-06
1.686728018400000292e+04 -2.176799252249900763e-07 8.338617567813023696e-06
1.694996293000000151e+04 -3.308219592595885841e-06 1.085495170596440872e-05
1.703264567600000009e+04 -1.696421318608049599e-06 8.020232447811627348e-06
1.711532842200000232e+04 1.984992141756157985e-06 1.073636870618047901e-05
1.719801116800000091e+04 2.390406251883097845e-06 9.119209560510011060e-06
1.728069391400000313e+04 -7.225880239166794263e-07 9.502872960102516672e-06
1.736337666000000172e+04 -2.574809854482398669e-06 1.143158766760703230e-05
1.744605940600000031e+04 -6.463309521703139771e-07 7.709186494431751488e-06
1.752874215200000253e+04 1.887688891562182528e-06 1.181441340741897040e-05
1.761142489800000112e+04 1.296672110494515683e-06 8.462918958398720702e-06
1.769410764400000335e+04 -1.183428921016572365e-06 1.096700308912835246e-05
1.777679039000000193e+04 -1.673076688735840021e-06 1.075502643441020907e-05
1.785947313600000052e+04 3.021709681456726496e-07 8.633528686537098181e-06
1.794215588200000275e+04 1.450958402452171854e-06 1.211837441733869262e-05
1.802483862800000134e+04 1.510969062092876496e-07 7.553029945819403615e-06
1.810752137400000356e+04 -1.173334728950001909e-06 1.182868373793144879e-05
1.819020412000000215e+04 -2.811932058840602228e-07 9.025434378129662956e-06
1.827288686600000074e+04 1.235645220677145457e-06 1.000798423254672178e-05
1.835556961200000296e+04 7.645796728217922217e-07 1.125882714881523565e-05
1.843825235800000155e+04 -8.895183682505077141e-07 7.809934703614535706e-06
1.852093510400000378e+04 -8.605309826769608072e-07 1.212128428064258973e-05
1.860361785000000236e+04 9.005508851745623018e-07 7.464608358930832143e-06
1.868630059600000095e+04 1.429387042826833786e-06 1.126998046367845015e-05
1.876898334200000318e+04 -3.268083191916862986e-07 9.544899806226538343e-06
1.885166608800000176e+04 -1.555079587146466300e-06 8.666508851711380595e-06
1.893434883400000035e+04 -5.281621075461669164e-08 1.147215712739049664e-05
1.901703158000000258e+04 1.947648243955903765e-06 6.937022689818330669e-06
1.909971432600000117e+04 1.097816905956443891e-06 1.180153245311541956e-05
1.918239707200000339e+04 -1.570864206544935083e-06 7.641627494493303331e-06
1.926507981800000198e+04 -1.931118124087150923e-06 1.002152698404142600e-05
1.934776256400000057e+04 7.644446629754025426e-07 1.008513920550092769e-05
1.943044531000000279e+04 2.368337375276987818e-06 7.525684604011282749e-06
1.951312805600000138e+04 1.335930976387319598e-07 1.173288518374018744e-05
1.959581080200000360e+04 -2.724457723807858075e-06 6.234509163282669798e-06
1.967849354800000219e+04 -1.702217104662723854e-06 1.141595638015059251e-05
1.976117629400000078e+04 1.891639466994939338e-06 8.824943994207967889e-06
1.984385904000000301e+04 2.564019304827230663e-06 8.679735935641141794e-06
1.992654178600000159e+04 -9.632671116572126235e-07 1.083190720566151853e-05
2.000922453200000382e+04 -3.439545929354482350e-06 6.703382882057774855e-06
2.009190727800000241e+04 -8.966622588347958841e-07 1.170089807066765006e-05
2.017459002400000099e+04 3.072119637675274746e-06 7.028142393928424805e-06
2.025727277000000322e+04 2.458497787451983521e-06 1.028105160929410406e-05
2.033995551600000181e+04 -1.951775814293671650e-06 9.602212252268563784e-06
2.042263826200000040e+04 -3.455843922007320370e-06 8.218115089529892938e-06
2.050532100800000262e+04 4.455132382727888303e-07 1.171066637708152424e-05
2.058800375400000121e+04 3.989734164581281386e-06 7.212006808162908013e-06
2.067068650000000343e+04 1.745513912415765825e-06 1.102638727557025107e-05
2.075336924600000202e+04 -2.999163565842666372e-06 8.432624130844799772e-06
2.083605199200000061e+04 -3.097918613354017090e-06 9.744424875191090590e-06
2.091873473800000284e+04 1.573924860946705698e-06 1.040522637223272429e-05
2.100141748400000142e+04 3.886830747886753327e-06 8.060883432393092126e-06
2.108410023000000365e+04 3.220340803514420788e-07 1.123366451011732753e-05
2.116678297600000224e+04 -3.686409998786536193e-06 8.132181774333149064e-06
2.124946572200000082e+04 -2.086232088474714921e-06 1.048991561585793059e-05
2.133214846800000305e+04 2.625361942564658105e-06 9.422765099627029208e-06
2.141483121400000164e+04 3.306221875158624754e-06 9.621603700298591606e-06
2.149751396000000386e+04 -9.809819213981986262e-07 1.051640994951528000e-05
2.158019670600000245e+04 -3.710550789840339051e-06 8.821002243786200416e-06
2.166287945200000104e+04 -8.774338313663942290e-07 1.057704917114199012e-05
2.174556219800000326e+04 3.082560669626071996e-06 8.799212509846183293e-06
2.182824494400000185e+04 2.172500052572497851e-06 1.051127205890913287e-05
2.191092769000000408e+04 -2.127538925025102268e-06 9.445010775921974195e-06
2.199361043600000266e+04 -3.310035817922940525e-06 9.859491128527174891e-06
2.207629318200000125e+04 3.054212693947478354e-07 1.004280152569147549e-05
2.215897592800000348e+04 3.256085242330760523e-06 9.261135072891661738e-06
2.224165867400000207e+04 1.267373313758627695e-06 1.065214670650720318e-05
2.232434142000000065e+04 -2.477204039033606576e-06 8.677481046929351414e-06
2.240702416600000288e+04 -2.388178573417942520e-06 1.061983129797548706e-05
2.248970691200000147e+04 1.185176021259441792e-06 9.189061148573170174e-06
2.257238965800000369e+04 2.792635847379477399e-06 9.862012848201396270e-06
2.265507240400000228e+04 1.708398372073301909e-07 1.010477881305604682e-05
2.273775515000000087e+04 -2.618545174627495741e-06 9.248786845127047212e-06
2.282043789600000309e+04 -1.530043686306280799e-06 1.083185474224861682e-05
2.290312064200000168e+04 1.641789054896197912e-06 8.546021768837748809e-06
2.298580338800000391e+04 2.286388835503338407e-06 1.056944754733223573e-05
2.306848613400000249e+04 -2.729689543094515288e-07 9.369500730368633540e-06
2.315116888000000108e+04 -2.179241512705960513e-06 9.538909742053409060e-06
2.323385162600000331e+04 -8.265771810186824485e-07 1.021680426920497973e-05
2.331653437200000189e+04 1.686969501377324075e-06 8.875304604097954004e-06
2.339921711800000412e+04 1.865530319562264860e-06 1.031724040019313632e-05
2.348189986400000271e+04 -3.412045631770366027e-07 8.883357312412126940e-06
2.356458261000000130e+04 -1.845067413341932354e-06 1.002518733080634715e-05
2.364726535600000352e+04 -8.070516755199498032e-07 9.474644421594016563e-06
2.372994810200000211e+04 1.191854740477844648e-06 9.304679586412556181e-06
2.381263084800000070e+04 1.539614187916903585e-06 9.578920519269110300e-06
2.389531359400000292e+04 -1.167352481419264640e-07 9.045276301859186954e-06
2.397799634000000151e+04 -1.708983826847298336e-06 9.551725304843127973e-06
2.406067908600000374e+04 -1.338438855002549558e-06 9.250289757642231585e-06
2.414336183200000232e+04 5.758519267727907840e-07 9.705084377223921653e-06
2.422604457800000091e+04 1.735930901424060844e-06 8.751695273257756045e-06
2.430872732400000314e+04 5.466163722988770333e-07 9.866839806191187088e-06
2.439141007000000172e+04 -1.768007110457408604e-06 8.698096826108612408e-06
2.447409281600000395e+04 -2.239487102976920706e-06 9.477589539411081145e-06
2.455677556200000254e+04 9.879262116505082003e-08 9.474959371326202576e-06
2.463945830800000113e+04 2.361272087710521962e-06 8.395974836897416525e-06
2.472214105400000335e+04 1.245522408162216284e-06 1.046362992873691210e-05
2.480482380000000194e+04 -2.055747527377138241e-06 7.661201413338786454e-06
2.488750654600000416e+04 -2.870959203201296580e-06 1.022309515708134366e-05
2.497018929200000275e+04 3.786365920354832491e-07 8.835848919157254487e-06
2.505287203800000134e+04 3.331907683127464318e-06 8.949487482677407553e-06
2.513555478400000356e+04 1.552237503737878488e-06 1.009142377458661998e-05
2.521823753000000215e+04 -2.751648154665028463e-06 7.396701346291250861e-06
2.530092027600000438e+04 -3.391989657482762565e-06 1.060699605576753724e-05
2.538360302200000297e+04 8.666547421183077827e-07 7.678955996193569602e-06
2.546628576800000155e+04 4.073460494321877702e-06 9.784034556148625734e-06
2.554896851400000378e+04 1.476011229036299284e-06 8.995962625876711480e-06
2.563165126000000237e+04 -3.333884104081971088e-06 8.321685724638721896e-06
2.571433400600000095e+04 -3.295994512256393774e-06 9.788993562952221674e-06
2.579701675200000318e+04 1.824245016446049105e-06 7.527243806940010475e-06
2.587969949800000177e+04 4.722953358783966190e-06 9.751981672358270777e-06
2.596238224400000399e+04 1.017172952364601425e-06 7.574354098560707007e-06
2.604506499000000258e+04 -4.154245507969703627e-06 8.888229746695977320e-06
2.612774773600000117e+04 -3.341924192647240973e-06 7.980986878301465329e-06
2.621043048200000339e+04 2.359359393321513160e-06 8.376602083765957089e-06
2.629311322800000198e+04 4.667248578308114803e-06 8.546258491598584747e-06
2.637579597400000421e+04 1.234067996891481499e-07 7.387818643830099690e-06
2.645847872000000280e+04 -4.701357712522881397e-06 8.593754781790049620e-06
2.654116146600000138e+04 -2.728514511556529046e-06 6.442573332651267733e-06
2.662384421200000361e+04 3.209656453086523416e-06 8.487054030438248838e-06
2.670652695800000220e+04 4.456667794415157842e-06 6.277018382845739715e-06
2.678920970400000442e+04 -7.453919962758225883e-07 8.188689656230630775e-06
2.687189245000000301e+04 -4.678342963381073192e-06 7.038060184895024131e-06
2.695457519600000160e+04 -1.573415942578324305e-06 6.853955568468821422e-06
2.703725794200000382e+04 3.918699174694819465e-06 8.079517315688394393e-06
2.711994068800000241e+04 3.732404380334141207e-06 5.348066707193489560e-06
2.720262343400000464e+04 -1.684006760155590479e-06 8.601431106427181059e-06
2.728530618000000322e+04 -4.246653908228165709e-06 5.026958448873403986e-06
2.736798892600000181e+04 -3.509157137581729789e-07 8.018045220237234724e-06
2.745067167200000404e+04 4.015191453190349823e-06 6.423350592169530798e-06
2.753335441800000262e+04 2.470337160897278517e-06 6.546718632274931829e-06
2.761603716400000121e+04 -2.445207141689361015e-06 7.901883269428051356e-06
2.769871991000000344e+04 -3.465327913323783448e-06 4.990064793040112476e-06
2.778140265600000203e+04 5.459732394952266615e-07 8.709712337688588641e-06
2.786408540200000425e+04 3.335347125172493408e-06 5.064425927169067653e-06
2.794676814800000284e+04 9.076662584002203205e-07 8.207410353584762054e-06
2.802945089400000143e+04 -2.801200102925544129e-06 6.415645344429816901e-06
2.811213364000000365e+04 -2.262799618072964957e-06 6.956183024526490938e-06
2.819481638600000224e+04 1.393662003842483335e-06 7.937689668756000240e-06
2.827749913200000447e+04 2.553904768753333901e-06 5.445268547480847606e-06
2.836018187800000305e+04 -2.361527307679204244e-07 9.045438592926041698e-06
2.844286462400000164e+04 -2.488357624212009580e-06 5.299990429469595047e-06
2.852554737000000387e+04 -9.243217971597744102e-07 8.929502381074375285e-06
2.860823011600000245e+04 1.735065862340324666e-06 6.690914586770046907e-06
2.869091286200000468e+04 1.353466798988663302e-06 7.229847076156601032e-06
2.877359560800000327e+04 -1.227886293067473022e-06 8.334173986575625005e-06
2.885627835400000185e+04 -1.814419303969425374e-06 5.734120507528777930e-06
2.893896110000000408e+04 4.408574712188647137e-07 9.617950882413360956e-06
2.902164384600000267e+04 1.839894282875051277e-06 5.400446390138098487e-06
2.910432659200000489e+04 1.870539410252832185e-07 8.969943591760071172e-06
2.918700933800000348e+04 -1.706456934210659785e-06 7.144453954389385702e-06
2.926969208400000207e+04 -6.991033707910431717e-07 7.064789494499472358e-06
2.935237483000000429e+04 1.487461933151399123e-06 9.064847030022535885e-06
2.943505757600000288e+04 1.111314550407218611e-06 5.736535110357148621e-06
2.951774032200000147e+04 -1.301584208389362468e-06 9.518940901560753244e-06
2.960042306800000370e+04 -1.673218198241822267e-06 6.347020777623693916e-06
2.968310581400000228e+04 8.468361356167657570e-07 8.425358429400759788e-06
2.976578856000000451e+04 2.211351850984199080e-06 7.951238467614514871e-06
2.984847130600000310e+04 2.708898155194462070e-08 6.813451259915451586e-06
2.993115405200000168e+04 -2.228871264828271914e-06 9.562320651590209557e-06
3.001383679800000391e+04 -6.106306406543102950e-07 6.376699375945078103e-06
3.009651954400000250e+04 2.610006551820984718e-06 9.046855397147428234e-06
3.017920229000000472e+04 2.145517428296982190e-06 7.615182200785590204e-06
3.026188503600000331e+04 -1.669373588986930568e-06 8.039960355777610518e-06
3.034456778200000190e+04 -2.860185316017536381e-06 9.236521574868035246e-06
3.042725052800000412e+04 7.722331239956086407e-07 6.795360826696447610e-06
3.050993327400000271e+04 3.666622253442127389e-06 9.765105840966647460e-06
3.059261602000000494e+04 9.456897279446330685e-07 7.415092500658530698e-06
3.067529876600000352e+04 -3.566314709308970037e-06 8.786967029658318708e-06
3.075798151200000211e+04 -2.829512557772584992e-06 8.752433138917809305e-06
3.084066425800000434e+04 2.342404544204923717e-06 7.691333333927850960e-06
3.092334700400000293e+04 4.008022422398013811e-06 1.009182085789343113e-05
3.100602975000000151e+04 -7.980537808341390708e-07 7.252312700601898134e-06
3.108871249600000374e+04 -5.027707083012627269e-06 9.829831128609940529e-06
3.117139524200000233e+04 -2.034225553387191664e-06 8.245705601271053912e-06
3.125407798800000455e+04 4.043337176363900674e-06 8.433779616225687908e-06
3.133676073400000314e+04 4.119098203201647653e-06 9.570540266474949427e-06
3.141944348000000173e+04 -2.117234043845561825e-06 7.472797321396273957e-06
3.150212622600000395e+04 -5.361309271414736221e-06 1.039353085976829437e-05
3.158480897200000254e+04 -5.099301203077521359e-07 7.521465028851101764e-06
