4.878282014000000345e+03 -1.144564696662279840e-05 2.124603875755818396e-05
4.960964760000000751e+03 1.917530935334359846e-06 2.593735570830562717e-05
5.043647506000000249e+03 8.065942359829020113e-06 1.905897225681253088e-05
5.126330252000000655e+03 4.335563820319977799e-06 2.207034737754092420e-05
5.209012998000000152e+03 -8.127586065302804824e-07 2.513111934433565005e-05
5.291695744000000559e+03 -1.465979876884802440e-06 2.057758946928257607e-05
5.374378490000000966e+03 -1.463203970529759844e-06 2.383663880867009532e-05
5.457061236000000463e+03 -5.574319852106138047e-06 1.699102143504091039e-05
5.539743982000000869e+03 -1.006239542885250005e-05 2.450494267844133701e-05
5.622426728000000367e+03 -7.341506003934671846e-06 2.362618205214865572e-05
5.705109474000000773e+03 2.657776167436958714e-06 1.901489949028352088e-05
5.787792220000000270e+03 1.169062688662251061e-05 2.068505120771167802e-05
5.870474966000000677e+03 1.380425258707991944e-05 1.748101668233624853e-05
5.953157712000000174e+03 1.151819379891523334e-05 2.469876420646253560e-05
6.035840458000000581e+03 9.807033131855626400e-06 2.038045812149141714e-05
6.118523204000000987e+03 8.335077124615703655e-06 1.890185808739455338e-05
6.201205950000000485e+03 3.193236254813483443e-06 1.956260801024214952e-05
6.283888696000000891e+03 -5.539490421661035470e-06 1.492392813515101629e-05
6.366571442000000388e+03 -1.194244605681347646e-05 1.760254131801774257e-05
6.449254188000000795e+03 -1.101623286125763626e-05 1.536300155820286530e-05
6.531936934000000292e+03 -4.875256592626871952e-06 2.137102890369066172e-05
6.614619680000000699e+03 1.224246611424815236e-08 2.124969608563752793e-05
6.697302426000001105e+03 7.385409108742313472e-07 1.594858670321076447e-05
6.779985172000000603e+03 3.759137439759479815e-07 1.444135255913192950e-05
6.862667918000001009e+03 2.202937943204857255e-06 1.315021237818645451e-05
6.945350664000000506e+03 4.323558024359137499e-06 1.823255885032415205e-05
7.028033410000000913e+03 2.312619702750659440e-06 1.666946780223067429e-05
7.110716156000000410e+03 -3.524308051949185076e-06 1.633287592115363499e-05
7.193398902000000817e+03 -6.783383528458769664e-06 1.927936355443329901e-05
7.276081648000001223e+03 -2.645860609574358313e-06 1.751089182488256208e-05
7.358764394000000721e+03 5.546154228072926069e-06 1.437515084087604679e-05
7.441447140000001127e+03 1.056625525513651625e-05 9.919717627200306951e-06
7.524129886000000624e+03 1.094400873667284410e-05 1.593583022437637434e-05
7.606812632000001031e+03 1.184861333340241807e-05 2.286803255653875212e-05
7.689495378000000528e+03 1.582884105762646232e-05 2.141626687570909581e-05
7.772178124000000935e+03 1.758747143709356263e-05 1.543129591354937610e-05
7.854860870000000432e+03 1.138272318872103439e-05 1.095878148773779225e-05
7.937543616000000839e+03 6.807155732561983019e-07 1.834026471104722460e-05
8.020226362000001245e+03 -5.158308487922525813e-06 2.317447744046000253e-05
8.102909108000000742e+03 -3.386187484175409718e-06 1.757604850580666338e-05
8.185591854000001149e+03 -1.125998639154263901e-06 1.520382018392211317e-05
8.268274600000000646e+03 -4.237725414449566300e-06 1.614630200038342508e-05
8.350957346000001053e+03 -8.470433477137741566e-06 1.530228353052331917e-05
8.433640092000001459e+03 -6.593830212416153414e-06 1.396487557217269966e-05
8.516322838000000047e+03 -6.171462122316463728e-07 1.238120819061470493e-05
8.599005584000000454e+03 6.277109777899455713e-08 1.870381616313089777e-05
8.681688330000000860e+03 -7.441208197093022842e-06 1.656827072092762382e-05
8.764371076000001267e+03 -1.441677153331804875e-05 1.362755786554727870e-05
8.847053822000001674e+03 -1.268186494959082526e-05 1.504663508864189626e-05
8.929736568000000261e+03 -6.095708621099199173e-06 1.569554128043679767e-05
9.012419314000000668e+03 -4.069853696854937827e-06 2.027537623325911792e-05
9.095102060000001075e+03 -7.087413995924668758e-06 1.678812253163287330e-05
9.177784806000001481e+03 -6.337310475702476892e-06 1.665368949895961053e-05
9.260467552000001888e+03 2.026802591286904452e-06 1.581934615550455479e-05
9.343150298000000475e+03 9.861897570940831521e-06 1.235366031197901138e-05
9.425833044000000882e+03 8.326570262893906002e-06 1.608225887737415051e-05
9.508515790000001289e+03 6.534191899858307373e-07 1.582724906268036073e-05
9.591198536000001695e+03 -2.737445013982694121e-06 2.045997372235098161e-05
9.673881282000000283e+03 7.469678444331888872e-07 1.745474705390002952e-05
9.756564028000000690e+03 3.174294220531798664e-06 1.284910519021113389e-05
9.839246774000001096e+03 -7.449252934772136103e-07 1.595534677982043771e-05
9.921929520000001503e+03 -5.289846365328846248e-06 1.215347278739083481e-05
1.000461226600000191e+04 -2.820092462177715857e-06 1.437413313552279866e-05
1.008729501200000050e+04 4.217555032072541178e-06 1.361415646010218357e-05
1.016997775800000090e+04 6.709155561956809386e-06 1.661695780135985265e-05
1.025266050400000131e+04 2.115435204108134253e-06 1.803304031469966985e-05
1.033534325000000172e+04 -2.730010899404028314e-06 1.230782748692588504e-05
1.041802599600000030e+04 -2.726134308000530220e-06 1.558987402486768130e-05
1.050070874200000071e+04 -1.665702548304898534e-06 1.455207906811980081e-05
1.058339148800000112e+04 -4.922500951762011640e-06 1.649429765514395945e-05
1.066607423400000152e+04 -9.960640048758720005e-06 1.674491207386206485e-05
1.074875698000000193e+04 -9.949293996905578599e-06 1.119536023889338637e-05
1.083143972600000052e+04 -4.626603149634902206e-06 1.271072366680040399e-05
1.091412247200000093e+04 -8.543202393017827609e-07 8.775876336325124109e-06
1.099680521800000133e+04 -2.046977653757932056e-06 1.382567182005683791e-05
1.107948796400000174e+04 -3.379663772441710630e-06 1.591414486744765526e-05
1.116217071000000033e+04 -2.793919385334659077e-07 1.148025162284430896e-05
1.124485345600000073e+04 3.610656997803232634e-06 1.288939905568733532e-05
1.132753620200000114e+04 2.095078066063310117e-06 1.206194735495286052e-05
1.141021894800000155e+04 -3.130520567598557628e-06 1.469453736931219010e-05
1.149290169400000195e+04 -4.227169743940746119e-06 1.186733602671958064e-05
1.157558444000000054e+04 9.235068151627249582e-07 1.206295255490172926e-05
1.165826718600000095e+04 5.205660888334071893e-06 1.816434535985282474e-05
1.174094993200000135e+04 3.073777080955168543e-06 1.514506496090662850e-05
1.182363267800000176e+04 -9.133237452257215298e-07 1.236526101972770396e-05
1.190631542400000035e+04 5.448518401749801351e-07 1.308035440578410839e-05
1.198899817000000075e+04 5.503188131284317967e-06 1.590416978342444344e-05
1.207168091600000116e+04 5.278594527163063058e-06 1.724054190898010640e-05
1.215436366200000157e+04 -1.950891864479386720e-06 1.412621736344222060e-05
1.223704640800000197e+04 -7.650019880462605068e-06 1.442205491800481422e-05
1.231972915400000056e+04 -5.386745180321641720e-06 1.736585059444649157e-05
1.240241190000000097e+04 -2.521660721163501457e-07 2.073017893738678859e-05
1.248509464600000138e+04 -6.242253485033690601e-07 2.136454981247823059e-05
1.256777739200000178e+04 -5.066349801110888273e-06 1.625428421576006848e-05
1.265046013800000219e+04 -4.793704236646955359e-06 1.392682304276591064e-05
1.273314288400000078e+04 2.126623825384307344e-06 1.445425536543828578e-05
1.281582563000000118e+04 7.111031569293557728e-06 1.194844149915061993e-05
1.289850837600000159e+04 3.987022971530590445e-06 1.605383181630697971e-05
1.298119112200000200e+04 -1.701423469554289714e-06 1.977884207695640523e-05
1.306387386800000058e+04 -1.483827738214644416e-06 1.945197081879093828e-05
1.314655661400000099e+04 3.260595455098686847e-06 1.750846843660989804e-05
1.322923936000000140e+04 4.311973371645677582e-06 1.750707202901580873e-05
1.331192210600000180e+04 1.282114868674138025e-07 1.935239756431319345e-05
1.339460485200000221e+04 -1.719984961598341768e-06 1.857991918621566021e-05
1.347728759800000080e+04 3.053964251642368108e-06 2.064942558983382982e-05
1.355997034400000121e+04 8.213159009415727421e-06 2.306069934126156988e-05
1.364265309000000161e+04 6.559030635531846552e-06 2.015018609001309761e-05
1.372533583600000202e+04 1.077536045289300767e-06 1.846020677240773147e-05
1.380801858200000061e+04 -2.239513861383884699e-07 2.195721918342209711e-05
1.389070132800000101e+04 2.526727483684031352e-06 2.196278997830566866e-05
1.397338407400000142e+04 1.455898035745925033e-06 1.790311281957479632e-05
1.405606682000000183e+04 -5.522375070481319106e-06 1.371065968609923029e-05
1.413874956600000223e+04 -1.004030396244873265e-05 1.894030268696454813e-05
1.422143231200000082e+04 -5.771319444392706425e-06 2.633824828323685287e-05
1.430411505800000123e+04 1.200755107178051512e-06 2.290051384771130301e-05
1.438679780400000163e+04 1.249954629314632032e-06 1.765289468397400433e-05
1.446948055000000204e+04 -3.752078090489539276e-06 1.570480869960464798e-05
1.455216329600000245e+04 -3.219598354179829981e-06 2.004497765124754185e-05
1.463484604200000103e+04 4.947171129999382438e-06 2.618145615118915330e-05
1.471752878800000144e+04 9.838034529359358679e-06 2.026231633737680539e-05
1.480021153400000185e+04 4.068751028134101970e-06 1.872735311140174720e-05
1.488289428000000225e+04 -3.853740376375598951e-06 1.769880090407252270e-05
1.496557702600000084e+04 -1.501719905295325928e-06 1.870207384030105248e-05
1.504825977200000125e+04 8.540781819758434828e-06 2.318133349968138967e-05
1.513094251800000166e+04 1.204416364634436661e-05 1.905592864263867754e-05
1.521362526400000206e+04 4.545595888693884790e-06 2.423569066816418498e-05
1.529630801000000247e+04 -1.772019645312231105e-06 2.088635048852683545e-05
1.537899075600000106e+04 3.211286319900363511e-06 1.560033099660388425e-05
1.546167350200000146e+04 1.149273848115018257e-05 1.730155931217898852e-05
1.554435624800000187e+04 8.581608001736759251e-06 1.341583435982230230e-05
1.562703899400000228e+04 -4.220072732027610971e-06 2.045744179261501451e-05
1.570972174000000086e+04 -1.102331492916233580e-05 1.627038326197047472e-05
1.579240448600000127e+04 -4.729871844961401195e-06 1.385867543145362966e-05
1.587508723200000168e+04 2.695657561595939750e-06 1.402574419088242942e-05
1.595776997800000208e+04 -1.364418397198212426e-06 1.283570393586731448e-05
1.604045272400000249e+04 -1.104241115240661578e-05 2.202438062338710179e-05
1.612313547000000108e+04 -1.114878891127171038e-05 1.980556739561721951e-05
1.620581821600000148e+04 -6.634947689116878773e-07 1.644384837240164834e-05
1.628850096200000189e+04 5.402788469672401606e-06 1.435353381179175793e-05
1.637118370800000230e+04 -1.397525639244722751e-06 1.484735402123452003e-05
1.645386645400000270e+04 -1.044651571067243349e-05 1.787224347847243106e-05
1.653654920000000129e+04 -8.311321613862468317e-06 1.317227003284110096e-05
1.661923194600000352e+04 1.318456427585544954e-06 1.299653495716720649e-05
1.670191469200000211e+04 4.107173583281540865e-06 1.500225669127148427e-05
1.678459743800000069e+04 -2.751603601678782011e-06 1.555133181273645393e-05
1.686728018400000292e+04 -6.757277278700050319e-06 1.666629057751573635e-05
1.694996293000000151e+04 2.726557235166488620e-07 1.625066727556478133e-05
1.703264567600000009e+04 9.679275861559261354e-06 1.698015835819917683e-05
1.711532842200000232e+04 9.354834535491845997e-06 1.816592905527849262e-05
1.719801116800000091e+04 1.778462147252530602e-06 1.494591781753874521e-05
1.728069391400000313e+04 -6.703826199977839761e-07 1.175105297160068422e-05
1.736337666000000172e+04 5.126136696800762986e-06 1.287668410710977202e-05
1.744605940600000031e+04 8.997222067596933467e-06 1.377296658083576613e-05
1.752874215200000253e+04 3.843555797148124451e-06 1.503789018008970757e-05
1.761142489800000112e+04 -3.581399915905094022e-06 1.293787184729321431e-05
1.769410764400000335e+04 -3.397279859941788785e-06 1.541576396363567334e-05
1.777679039000000193e+04 2.527984734383730571e-06 1.610730887420859259e-05
1.785947313600000052e+04 4.116886001349365370e-06 9.020870450760570003e-06
1.794215588200000275e+04 -1.466383364221530938e-06 1.252725366935827023e-05
1.802483862800000134e+04 -6.397113886819828679e-06 1.639758992339418066e-05
1.810752137400000356e+04 -4.864718093545036557e-06 1.974096164640235120e-05
1.819020412000000215e+04 -1.547443027229408405e-06 1.821730151060530989e-05
1.827288686600000074e+04 -3.595132578714154138e-06 1.065197199986641349e-05
1.835556961200000296e+04 -9.502525218281052171e-06 1.544669343603890694e-05
1.843825235800000155e+04 -1.173816564187834002e-05 1.586084991255103690e-05
1.852093510400000378e+04 -8.144896178251030967e-06 1.905827848948280658e-05
1.860361785000000236e+04 -4.376377226875029411e-06 1.947804813971337192e-05
1.868630059600000095e+04 -4.632287037575580893e-06 1.408288444758805887e-05
1.876898334200000318e+04 -5.803084756448446077e-06 1.747074828260844313e-05
1.885166608800000176e+04 -3.268411730984918375e-06 9.966136655185567819e-06
1.893434883400000035e+04 1.712513160036202190e-06 1.186523168840690456e-05
1.901703158000000258e+04 4.314272404007849227e-06 1.770294938759717438e-05
1.909971432600000117e+04 3.510110222898056612e-06 2.078649951729599291e-05
1.918239707200000339e+04 2.879442502441578317e-06 2.458659083370448608e-05
1.926507981800000198e+04 4.609377788309658062e-06 1.572452729062690652e-05
1.934776256400000057e+04 6.561703985841654027e-06 1.609102471027818831e-05
1.943044531000000279e+04 6.350602543695284701e-06 2.022322049361977771e-05
1.951312805600000138e+04 4.970043787226957793e-06 2.240285281846368870e-05
1.959581080200000360e+04 4.342564133419713249e-06 2.299736234347937884e-05
1.967849354800000219e+04 3.991270196515016468e-06 1.362527495023143713e-05
1.976117629400000078e+04 2.493906049572110388e-06 1.456690470144772492e-05
1.984385904000000301e+04 2.400289009594811166e-07 1.748409560244070188e-05
1.992654178600000159e+04 -1.612151944618971607e-06 1.840347853609662287e-05
2.000922453200000382e+04 -3.509754820662246205e-06 1.885142075323043007e-05
2.009190727800000241e+04 -6.270126782166476984e-06 1.830600727386941088e-05
2.017459002400000099e+04 -8.412316544681087117e-06 2.069103038500039575e-05
2.025727277000000322e+04 -7.670361133924171189e-06 2.131174658995728608e-05
2.033995551600000181e+04 -5.093917938182220616e-06 1.966563752532391290e-05
2.042263826200000040e+04 -4.191147219705205607e-06 1.929127891418050422e-05
2.050532100800000262e+04 -5.153363626785864094e-06 1.956444455675982719e-05
2.058800375400000121e+04 -3.873312382134676608e-06 1.461822224019314327e-05
2.067068650000000343e+04 1.268967590896174417e-06 1.512747681595883693e-05
2.075336924600000202e+04 5.381744770654226285e-06 1.513829803744807529e-05
2.083605199200000061e+04 3.650727072485318532e-06 1.740058831199900712e-05
2.091873473800000284e+04 -6.764908873073226971e-07 1.990894743828496773e-05
2.100141748400000142e+04 -1.302574309056356077e-07 1.602175484878821685e-05
2.108410023000000365e+04 5.732229752747987980e-06 1.795733030124930775e-05
2.116678297600000224e+04 8.677731889201455669e-06 1.558708138288196864e-05
2.124946572200000082e+04 3.838647167098785719e-06 1.793131992652357163e-05
2.133214846800000305e+04 -2.109873576517879525e-06 1.807662810956428326e-05
2.141483121400000164e+04 -2.729863135401811576e-07 1.246413525202630227e-05
2.149751396000000386e+04 6.670337650835114662e-06 1.676566614772253050e-05
2.158019670600000245e+04 7.513864510487814294e-06 1.436775518682323361e-05
2.166287945200000104e+04 -9.225179229555638718e-07 1.611852793639267223e-05
2.174556219800000326e+04 -8.254145818164017198e-06 1.501775506047805148e-05
2.182824494400000185e+04 -5.175147014657764583e-06 1.211218033445048756e-05
2.191092769000000408e+04 2.748484935450821123e-06 1.627963952757375204e-05
2.199361043600000266e+04 2.994050156585165389e-06 1.581023789839245566e-05
2.207629318200000125e+04 -5.285228068148182894e-06 1.836815273790735496e-05
2.215897592800000348e+04 -9.589425196479366820e-06 1.599398088563380903e-05
2.224165867400000207e+04 -2.487379258752778123e-06 1.317498311877670128e-05
2.232434142000000065e+04 7.044785965006446445e-06 1.516926821682813361e-05
2.240702416600000288e+04 6.436488432227445799e-06 1.556743302215781574e-05
2.248970691200000147e+04 -2.306582761853587403e-06 1.704553148471635182e-05
2.257238965800000369e+04 -5.640487547492505899e-06 1.879636594568512574e-05
2.265507240400000228e+04 1.790239656685711173e-06 1.836093585425897321e-05
2.273775515000000087e+04 9.608539558427135974e-06 1.477065194249324871e-05
2.282043789600000309e+04 7.120863158034801467e-06 1.504187598540579692e-05
2.290312064200000168e+04 -1.320305937032888305e-06 1.843063523229276348e-05
2.298580338800000391e+04 -3.230852745171301674e-06 2.331394802998206794e-05
2.306848613400000249e+04 3.672131292799522415e-06 2.106262092829577231e-05
2.315116888000000108e+04 8.650495954316403179e-06 1.554170505031107465e-05
2.323385162600000331e+04 3.889757030208156432e-06 1.604713018786987783e-05
2.331653437200000189e+04 -4.681305806048039118e-06 1.581735997528590213e-05
2.339921711800000412e+04 -6.540716674050690725e-06 2.016656946756033989e-05
2.348189986400000271e+04 -1.338238427997046621e-06 1.819831897118702593e-05
2.356458261000000130e+04 1.674709524663871244e-06 1.840239126880906752e-05
2.364726535600000352e+04 -2.472712375502073436e-06 1.964197523071888732e-05
2.372994810200000211e+04 -7.829603705222667768e-06 1.318677875397072856e-05
2.381263084800000070e+04 -6.668756013879910528e-06 1.574611641359753689e-05
2.389531359400000292e+04 -2.210455986493042268e-07 1.714673772528135727e-05
2.397799634000000151e+04 3.672190830198406618e-06 2.109137304057686482e-05
2.406067908600000374e+04 1.443226453571376594e-06 2.044961381713439563e-05
2.414336183200000232e+04 -2.091151268414622021e-06 1.356897132685896296e-05
2.422604457800000091e+04 -1.061106416078776260e-06 1.519200344846244377e-05
2.430872732400000314e+04 3.593658006530852832e-06 1.493907374542845360e-05
2.439141007000000172e+04 6.126102017960022591e-06 1.823769307547164602e-05
2.447409281600000395e+04 4.159486467268999751e-06 1.834392960988969035e-05
2.455677556200000254e+04 1.588690572257809966e-06 1.522408257861898518e-05
2.463945830800000113e+04 2.852208668373722458e-06 1.418356348898503890e-05
2.472214105400000335e+04 6.881712908085489691e-06 1.235972156334064784e-05
2.480482380000000194e+04 8.580684234069486398e-06 1.541244510978847170e-05
2.488750654600000416e+04 5.484550871497648112e-06 1.752492176009890959e-05
2.497018929200000275e+04 7.809418363019450573e-07 1.840825173180762382e-05
2.505287203800000134e+04 -1.177611262958732393e-06 1.608662765390000268e-05
2.513555478400000356e+04 -5.181737904241685542e-07 1.330513366085662942e-05
2.521823753000000215e+04 -1.084038592827414962e-06 1.186812043308829708e-05
2.530092027600000438e+04 -4.686923175367164927e-06 1.422968472885210665e-05
2.538360302200000297e+04 -8.428471634115354113e-06 1.550770148337978180e-05
2.546628576800000155e+04 -8.751078521131196367e-06 1.183960378195396340e-05
2.554896851400000378e+04 -6.321779524204529685e-06 1.229495973782912919e-05
2.563165126000000237e+04 -4.984796796686034780e-06 1.033544169096045193e-05
2.571433400600000095e+04 -6.358522620116824986e-06 1.269774706340602073e-05
2.579701675200000318e+04 -7.696841690102678156e-06 1.277526652702297124e-05
2.587969949800000177e+04 -6.112120443237957852e-06 1.471714042745252004e-05
2.596238224400000399e+04 -2.840732294354184084e-06 1.728701524969865859e-05
2.604506499000000258e+04 -1.206190466498926890e-06 1.317827311815290871e-05
2.612774773600000117e+04 -1.553659545716945569e-06 1.457419429442720615e-05
2.621043048200000339e+04 -9.081145493660510927e-07 1.026077807211032027e-05
2.629311322800000198e+04 2.182996580527654921e-06 1.314263378805359974e-05
2.637579597400000421e+04 5.189053713278930620e-06 1.647252444815015099e-05
2.645847872000000280e+04 5.450668919951991109e-06 1.298224022607023258e-05
2.654116146600000138e+04 4.339944146682485357e-06 1.233771777422351500e-05
2.662384421200000361e+04 5.000454893371215135e-06 5.820596286250477055e-06
2.670652695800000220e+04 7.021594738802584052e-06 1.316378906040117321e-05
2.678920970400000442e+04 6.675035572366687669e-06 1.442371682823628590e-05
2.687189245000000301e+04 2.883192322052770659e-06 1.607431519512675567e-05
2.695457519600000160e+04 -3.994728048757166825e-07 1.809336215566466029e-05
2.703725794200000382e+04 2.828634856736172141e-07 1.141528705336544404e-05
2.711994068800000241e+04 2.566616594178841659e-06 1.156594486696464305e-05
2.720262343400000464e+04 1.433451762879376530e-06 1.135905451262322351e-05
2.728530618000000322e+04 -3.284546180289187927e-06 1.722884530928684013e-05
2.736798892600000181e+04 -6.143093139210310119e-06 2.004018475970545084e-05
2.745067167200000404e+04 -3.895469258003310512e-06 2.003032882395826568e-05
2.753335441800000262e+04 -5.516766613819926803e-07 1.818195056640311842e-05
2.761603716400000121e+04 -1.779818832801618651e-06 1.086500101852585863e-05
2.769871991000000344e+04 -6.421643550384568485e-06 1.501263196101622518e-05
2.778140265600000203e+04 -7.745820159661830450e-06 1.521056497267409941e-05
2.786408540200000425e+04 -3.070578282709713738e-06 1.638682070457182950e-05
2.794676814800000284e+04 2.123750879763928964e-06 1.512954319067991241e-05
2.802945089400000143e+04 1.640613268984410754e-06 1.595685490996710270e-05
2.811213364000000365e+04 -2.902156493742182523e-06 1.767578754979853763e-05
2.819481638600000224e+04 -4.400358541411623812e-06 1.205518136622360798e-05
2.827749913200000447e+04 -1.600706033749729826e-07 1.676731191576921485e-05
2.836018187800000305e+04 4.399555368874902101e-06 1.229936690301094222e-05
2.844286462400000164e+04 3.285410337798858412e-06 1.499050131126419389e-05
2.852554737000000387e+04 -1.836765483164027270e-06 1.643642834612604189e-05
2.860823011600000245e+04 -3.987565146665461416e-06 1.232067572768417073e-05
2.869091286200000468e+04 -4.524566610794357828e-07 1.783536993360409928e-05
2.877359560800000327e+04 3.524201600306209557e-06 1.515330073504860789e-05
2.885627835400000185e+04 1.842710749183346719e-06 2.134212640277710025e-05
2.893896110000000408e+04 -4.154460420392984100e-06 1.782928867480999973e-05
2.902164384600000267e+04 -7.313106174984833424e-06 1.710040431288421703e-05
2.910432659200000489e+04 -4.154953984529967311e-06 2.183791732114319029e-05
2.918700933800000348e+04 4.541383646868942847e-07 1.295419315138598511e-05
2.926969208400000207e+04 -5.212700222902546814e-08 1.855870555612501710e-05
2.935237483000000429e+04 -4.821812578260631016e-06 1.543151306778065907e-05
2.943505757600000288e+04 -6.548238003790475862e-06 1.654826001628254079e-05
2.951774032200000147e+04 -1.526818706291973131e-06 1.805268883343041260e-05
2.960042306800000370e+04 4.897861356897433255e-06 1.578660415711703572e-05
2.968310581400000228e+04 5.495898191059050983e-06 2.501267821196449787e-05
2.976578856000000451e+04 1.290849185705652775e-06 1.844120413890217491e-05
2.984847130600000310e+04 1.678241799277262775e-07 1.835753183350685410e-05
2.993115405200000168e+04 5.492774663135178250e-06 1.850992674928107767e-05
3.001383679800000391e+04 1.093914743615730220e-05 1.463866919107971244e-05
3.009651954400000250e+04 9.445598768542314976e-06 1.954314171619795271e-05
3.017920229000000472e+04 3.654020313082967694e-06 1.464057539963231970e-05
3.026188503600000331e+04 2.253374456484737029e-06 2.214506323844311322e-05
3.034456778200000190e+04 7.067636083654422335e-06 2.073847854847777513e-05
3.042725052800000412e+04 9.983681183669848740e-06 1.566016688673681358e-05
3.050993327400000271e+04 4.921207850935969596e-06 1.683776523875556977e-05
3.059261602000000494e+04 -2.708217250787231009e-06 1.631497923823791793e-05
3.067529876600000352e+04 -3.723779189778239505e-06 2.503121274595895322e-05
3.075798151200000211e+04 1.053957424237689643e-06 2.189903253784162429e-05
3.084066425800000434e+04 1.913561757878379371e-06 1.826584166080953440e-05
3.092334700400000293e+04 -4.989732941102762687e-06 1.766783901493750446e-05
3.100602975000000151e+04 -1.134766447707215069e-05 1.822824771470921422e-05
3.108871249600000374e+04 -8.810084902582184606e-06 2.065742226389092256e-05
3.117139524200000233e+04 -1.797789935114212423e-06 1.602622093766150563e-05
3.125407798800000455e+04 -1.384235238387370345e-06 2.059319069018583769e-05
3.133676073400000314e+04 -8.682957025864461483e-06 2.098939343319733194e-05
3.141944348000000173e+04 -1.266423383966751813e-05 2.009144305516614428e-05
3.150212622600000395e+04 -6.400556171714682046e-06 1.835585540762646600e-05
3.158480897200000254e+04 2.273770645641983498e-06 1.998718288809064482e-05
