3.166749171800000477e+04 7.664111175918780036e-07 8.507064472368403723e-05
3.175017446400000335e+04 9.007381129969889980e-06 6.246154279570140873e-05
3.183285721000000194e+04 3.190052354978668985e-06 5.850451128828272244e-05
3.191553995600000417e+04 -6.742479964468856437e-06 8.740877449647659633e-05
3.199822270200000276e+04 -5.260278997330375247e-06 3.476343295567348195e-05
3.208090544800000498e+04 4.271932026983720820e-06 8.806548473761463579e-05
3.216358819400000357e+04 6.149025091996160276e-06 5.809390006549368141e-05
3.224627094000000216e+04 -1.891808101089394260e-06 6.532620151731407057e-05
3.232895368600000438e+04 -5.846003419987675388e-06 8.508121521266963296e-05
3.241163643200000297e+04 9.121391888971880773e-07 4.084439655729176887e-05
3.249431917800000519e+04 6.710103841824425839e-06 8.927994952261354103e-05
3.257700192400000378e+04 1.182100300118998077e-06 5.625337765809126022e-05
3.265968467000000237e+04 -6.910921031444952265e-06 6.989917196867156480e-05
3.274236741600000460e+04 -3.474523913981126065e-06 8.119754525550679008e-05
3.282505016200000682e+04 7.048795486420628195e-06 4.606684648128558766e-05
3.290773290800000541e+04 7.238067533450912972e-06 8.673139529193342966e-05
3.299041565400000400e+04 -5.102807506230473850e-06 5.390018183273456091e-05
3.307309840000000258e+04 -1.137178201343919335e-05 7.135012657910475486e-05
3.315578114600000117e+04 -5.014746411826769523e-07 7.574021704441083545e-05
3.323846389200000704e+04 1.222148600593987089e-05 5.037744994373652082e-05
3.332114663800000562e+04 7.119720036287191644e-06 8.228210376573580006e-05
3.340382938400000421e+04 -9.263138215600822187e-06 5.338320169823463908e-05
3.348651213000000280e+04 -1.253722313624017457e-05 6.909711048820477305e-05
3.356919487600000139e+04 3.059446734509463425e-06 6.850230847004982603e-05
3.365187762199999997e+04 1.478181750432618439e-05 5.259734561745284091e-05
3.373456036800000584e+04 4.674663284639523123e-06 7.331790621515479954e-05
3.381724311400000443e+04 -1.308224329081794667e-05 5.212542594451776155e-05
3.389992586000000301e+04 -1.240670097890709616e-05 6.513590542212700882e-05
3.398260860600000160e+04 6.042344254408104246e-06 6.177592856887336077e-05
3.406529135200000019e+04 1.537031355532435790e-05 5.562584628932180724e-05
3.414797409800000605e+04 2.012012373886128448e-06 6.437410558011541451e-05
3.423065684400000464e+04 -1.424333418787818014e-05 5.452611417326807500e-05
3.431333959000000323e+04 -9.274422444653144756e-06 6.053925078053062344e-05
3.439602233600000181e+04 9.772859807850546921e-06 5.619097327860315375e-05
3.447870508200000040e+04 1.491329207571048971e-05 5.872305187449493400e-05
3.456138782800000627e+04 -1.535224938492978441e-06 5.503875438643064015e-05
3.464407057400000485e+04 -1.581510619814598722e-05 5.855575470426710948e-05
3.472675332000000344e+04 -7.473127140127332191e-06 5.773769910030581619e-05
3.480943606600000203e+04 1.087573477943776438e-05 5.487307089768131565e-05
3.489211881200000062e+04 1.249141886216835497e-05 6.382563759201189497e-05
3.497480155800000648e+04 -4.224387157652370007e-06 5.041545636781771984e-05
3.505748430400000507e+04 -1.411909895515586568e-05 6.488174528911874077e-05
3.514016705000000366e+04 -2.714392720783906615e-06 5.608482023983032169e-05
3.522284979600000224e+04 1.269283386359191633e-05 5.673703256547398796e-05
3.530553254200000083e+04 9.245179890353425890e-06 6.670777687551959995e-05
3.538821528800000669e+04 -7.551672248830768398e-06 4.818932055687005870e-05
3.547089803400000528e+04 -1.256978724755161531e-05 6.990763457200135705e-05
3.555358078000000387e+04 1.334642073746798821e-06 5.441333976205531172e-05
3.563626352600000246e+04 1.288904459983648174e-05 6.115368559152932384e-05
3.571894627200000104e+04 4.624735832823099522e-06 6.708336581725570023e-05
3.580162901800000691e+04 -1.089021166499472108e-05 4.988795546518814765e-05
3.588431176400000550e+04 -1.018437566269191186e-05 7.202221359606371073e-05
3.596699451000000408e+04 5.736054896603886092e-06 5.176779605753242764e-05
3.604967725600000267e+04 1.303100080119125759e-05 6.429260304105962047e-05
3.613236000200000126e+04 1.057188430974281200e-06 6.273615651061192878e-05
3.621504274800000712e+04 -1.193402899421825534e-05 5.301168479963992469e-05
3.629772549400000571e+04 -6.810912784044626864e-06 6.917841315188627245e-05
3.638040824000000430e+04 7.840403886223583078e-06 4.845857813098474501e-05
3.646309098600000289e+04 9.601194156775299477e-06 6.671685746118339916e-05
3.654577373200000147e+04 -3.364693299135651577e-06 5.627943199325770865e-05
3.662845647800000734e+04 -1.027833528011874935e-05 5.664598394004011212e-05
3.671113922400000592e+04 -5.958448806627653113e-07 6.458310873714159328e-05
3.679382197000000451e+04 9.886813171105163762e-06 4.769493595038308830e-05
3.687650471600000310e+04 4.557188201808533650e-06 6.619429573440228215e-05
3.695918746200000169e+04 -7.552848434046811344e-06 5.021514034111384487e-05
3.704187020800000755e+04 -6.565251670476691374e-06 5.915030026166098146e-05
3.712455295400000614e+04 5.809587067945799555e-06 5.897785481556550122e-05
3.720723570000000473e+04 8.678201002555686875e-06 4.932132612879359175e-05
3.728991844600000331e+04 -3.840439350071140095e-06 6.355454313612287742e-05
3.737260119200000190e+04 -1.157566308771493775e-05 4.815760998869514104e-05
3.745528393800000049e+04 -2.548525908294916964e-07 5.939224475558524147e-05
3.753796668400000635e+04 1.346728280521175230e-05 5.535459387652028621e-05
3.762064943000000494e+04 6.512353438487265420e-06 5.267901566487059997e-05
3.770333217600000353e+04 -1.259729524534316616e-05 5.910796420920283201e-05
3.778601492200000212e+04 -1.390415352612542269e-05 5.109548911391631812e-05
3.786869766800000070e+04 7.234230944388125463e-06 5.822924443138108151e-05
3.795138041400000657e+04 1.953973054728183183e-05 5.343629429283165542e-05
3.803406316000000515e+04 2.350917779566035723e-06 5.525823456577684832e-05
3.811674590600000374e+04 -2.022499062955441197e-05 5.487433701503042886e-05
3.819942865200000233e+04 -1.326509071607005137e-05 5.367262747534171585e-05
3.828211139800000092e+04 1.505392065338659880e-05 5.522528869711874937e-05
3.836479414400000678e+04 2.279694437036776394e-05 5.280480420336165065e-05
3.844747689000000537e+04 -3.198432092327227991e-06 5.567333756247578848e-05
3.853015963600000396e+04 -2.537955286282199250e-05 5.060790366127782431e-05
3.861284238200000254e+04 -1.028920730664130953e-05 5.492271202359617086e-05
3.869552512800000113e+04 2.054363673572802998e-05 5.231270805948280060e-05
3.877820787400000700e+04 2.130036861141538070e-05 4.953211975257214972e-05
3.886089062000000558e+04 -9.831634553872308733e-06 5.556628996544909534e-05
3.894357336600000417e+04 -2.696402532326956162e-05 4.721636868415832005e-05
3.902625611200000276e+04 -4.348644083921072199e-06 5.329413331451483143e-05
3.910893885800000135e+04 2.487703439235025091e-05 5.173840067932569480e-05
3.919162160400000721e+04 1.745408306964303839e-05 4.652716616846209113e-05
3.927430435000000580e+04 -1.553833416621176714e-05 5.657759982853476663e-05
3.935698709600000439e+04 -2.499516712560314173e-05 4.518047396767218226e-05
3.943966984200000297e+04 2.965070562307663477e-06 5.175685623197749473e-05
3.952235258800000156e+04 2.634272134177724720e-05 5.396141341010648887e-05
3.960503533400000742e+04 1.007248261237931633e-05 4.156510682911800656e-05
3.968771808000000601e+04 -2.160428826224148821e-05 5.883209477067878748e-05
3.977040082600000460e+04 -2.138919492150886671e-05 4.343273682197371489e-05
3.985308357200000319e+04 1.056451166093399674e-05 5.063442484534154094e-05
3.993576631800000177e+04 2.690576482099182119e-05 5.743089864265365542e-05
4.001844906400000764e+04 3.324866310961653130e-06 3.595940734986906540e-05
4.010113181000000623e+04 -2.545376405411941680e-05 6.332676478106749151e-05
4.018381455600000481e+04 -1.689170002560111977e-05 4.078833557889204991e-05
4.026649730200000340e+04 1.674932316735278727e-05 5.155506431627946513e-05
4.034918004800000199e+04 2.639644319872100166e-05 6.043012310478709532e-05
4.043186279400000785e+04 -2.193260736325386975e-06 2.867689485798377891e-05
4.051454554000000644e+04 -2.782861862617776199e-05 6.790848033522347432e-05
4.059722828600000503e+04 -1.358559234247807425e-05 3.540541945261325155e-05
4.067991103200000362e+04 2.009297279221462388e-05 5.349737460702850216e-05
4.076259377800000220e+04 2.502689687739945273e-05 6.154885411821537776e-05
4.084527652400000079e+04 -5.729343810063892364e-06 2.207689075906779435e-05
4.092795927000000665e+04 -2.828810573022330719e-05 7.109320290068416091e-05
4.101064201600000524e+04 -1.070910123707424395e-05 2.797903114018603215e-05
4.109332476200000383e+04 2.184995832431541816e-05 5.656569944204726765e-05
4.117600750800000242e+04 2.326414151855684518e-05 5.977160923829526412e-05
4.125869025400000100e+04 -8.327457532235632706e-06 2.148815069669705245e-05
4.134137300000000687e+04 -2.822104806377136670e-05 7.242457530852648186e-05
