6.366571442000000388e+03 1.541775373161094367e-06 5.000053435803566645e-05
6.449254188000000795e+03 -6.399237647167367306e-06 5.640999136882648258e-05
6.531936934000000292e+03 -6.077282214328290798e-06 5.079723752138734613e-05
6.614619680000000699e+03 3.992009741367559502e-06 5.394309891688349532e-05
6.697302426000001105e+03 1.118844447945352133e-05 5.223148362698987754e-05
6.779985172000000603e+03 3.057574287555134980e-06 5.090560931624068657e-05
6.862667918000001009e+03 -1.169736526765539801e-05 5.346420999451644034e-05
6.945350664000000506e+03 -1.099830888315214103e-05 4.882100853718101153e-05
7.028033410000000913e+03 6.598007552633173698e-06 5.360343930827857878e-05
7.110716156000000410e+03 1.475573938145977334e-05 4.922793447389434406e-05
7.193398902000000817e+03 -9.982780690276710835e-07 5.237942479338055998e-05
7.276081648000001223e+03 -1.677148216864734066e-05 5.027644331380351766e-05
7.358764394000000721e+03 -5.560498346465396420e-06 5.071180234684668673e-05
7.441447140000001127e+03 1.696019261777536767e-05 5.134764018584498383e-05
7.524129886000000624e+03 1.397038556151140179e-05 4.989993204416707677e-05
7.606812632000001031e+03 -1.231685336115693941e-05 5.124592966108885544e-05
7.689495378000000528e+03 -2.057200082145642714e-05 5.135749734933169091e-05
7.772178124000000935e+03 3.636869843730328160e-06 4.978838115387627483e-05
7.854860870000000432e+03 2.184071397649031671e-05 5.310197006309834254e-05
7.937543616000000839e+03 3.847508299821817349e-06 4.871990020761180135e-05
8.020226362000001245e+03 -2.145675337161872333e-05 5.284922779419437739e-05
8.102909108000000742e+03 -1.169652148235895769e-05 5.088346659826687395e-05
8.185591854000001149e+03 1.864833606368368168e-05 5.014093117686582360e-05
8.268274600000000646e+03 2.000990503086017496e-05 5.461790279449661278e-05
8.350957346000001053e+03 -1.096867130226974102e-05 4.697288278731414588e-05
8.433640092000001459e+03 -2.435663777839167175e-05 5.711746231720632992e-05
8.516322838000000047e+03 1.866540401066545194e-06 4.648043226120843083e-05
8.599005584000000454e+03 2.481544866944156746e-05 5.629997704275855193e-05
8.681688330000000860e+03 6.456872192508299275e-06 5.039131646483101750e-05
8.764371076000001267e+03 -2.337407425012325848e-05 5.196727234002947388e-05
8.847053822000001674e+03 -1.518859309116132777e-05 5.644606514852061954e-05
8.929736568000000261e+03 1.866358729344565694e-05 4.674637557247552695e-05
9.012419314000000668e+03 2.317464234754240728e-05 5.984272772253791087e-05
9.095102060000001075e+03 -9.570509228047099386e-06 4.615184229150009608e-05
9.177784806000001481e+03 -2.680639370246630258e-05 5.934740335921302745e-05
9.260467552000001888e+03 -6.018126810908373465e-07 4.978609905475648369e-05
9.343150298000000475e+03 2.646066827445638610e-05 5.554042940266339698e-05
9.425833044000000882e+03 1.011806455752367116e-05 5.594768014893835504e-05
9.508515790000001289e+03 -2.356806643488494585e-05 4.984681684732249934e-05
9.591198536000001695e+03 -1.998739684407185914e-05 6.063080643032528228e-05
9.673881282000000283e+03 1.579987556984015071e-05 4.756503286764885200e-05
9.756564028000000690e+03 2.682123170618623331e-05 6.117127730505614314e-05
9.839246774000001096e+03 -4.414946356428367313e-06 4.993202351040865590e-05
9.921929520000001503e+03 -2.792984972378810389e-05 5.817670951507882378e-05
1.000461226600000191e+04 -6.404907843008049402e-06 5.537469421002228734e-05
1.008729501200000050e+04 2.533364579977773529e-05 5.287811556121289273e-05
1.016997775800000090e+04 1.631954859901450374e-05 6.075082300582546307e-05
1.025266050400000131e+04 -1.915468706363653419e-05 4.920497793589923046e-05
1.033534325000000172e+04 -2.456195351806182134e-05 6.190947121117554059e-05
1.041802599600000030e+04 8.772580379706911417e-06 5.164154207876737426e-05
1.050070874200000071e+04 2.812497835310327768e-05 5.866967146456398744e-05
1.058339148800000112e+04 3.231967627301092813e-06 5.726020394986946159e-05
1.066607423400000152e+04 -2.614630067551036857e-05 5.402308455556861609e-05
1.074875698000000193e+04 -1.367491048376910438e-05 6.163093203082586739e-05
1.083143972600000052e+04 2.043490643354551605e-05 5.147731126064819182e-05
1.091412247200000093e+04 2.196472464560637679e-05 6.204762274837899840e-05
1.099680521800000133e+04 -1.150309283080036362e-05 5.471664751229953893e-05
1.107948796400000174e+04 -2.709875918225878298e-05 5.808254565329057411e-05
1.116217071000000033e+04 -3.006711838620790664e-07 6.097174090067820733e-05
1.124485345600000073e+04 2.661836215133816223e-05 5.336304101218133260e-05
1.132753620200000114e+04 1.159635149745915896e-05 6.412893514565536307e-05
1.141021894800000155e+04 -2.114054079900480496e-05 5.317345626670601087e-05
1.149290169400000195e+04 -1.983466252429817256e-05 6.258460115871122625e-05
1.157558444000000054e+04 1.307429551320088704e-05 5.831848011896673904e-05
1.165826718600000095e+04 2.525023638341461292e-05 5.706001503919473546e-05
1.174094993200000135e+04 -2.560054877957174296e-06 6.496684875299871124e-05
1.182363267800000176e+04 -2.632760352164371592e-05 5.159534291149410479e-05
1.190631542400000035e+04 -8.625014225988660924e-06 6.694923463094519197e-05
1.198899817000000075e+04 2.230827776425221566e-05 5.309767499046292043e-05
1.207168091600000116e+04 1.765708012139536882e-05 6.331761787264108925e-05
1.215436366200000157e+04 -1.472313128523223907e-05 6.064506869876643561e-05
1.223704640800000197e+04 -2.326676006789098447e-05 5.539753468930812708e-05
1.231972915400000056e+04 5.316796158290307311e-06 6.750819600163906391e-05
1.240241190000000097e+04 2.527234360591936019e-05 4.966606171247125567e-05
1.248509464600000138e+04 4.880542807569118967e-06 6.878896079719282945e-05
1.256777739200000178e+04 -2.332279616437104848e-05 5.283088524573819841e-05
1.265046013800000219e+04 -1.467756725672471514e-05 6.307857453149762119e-05
1.273314288400000078e+04 1.669332868112874909e-05 6.163366837057323991e-05
1.281582563000000118e+04 2.094566286762877133e-05 5.362557938708205569e-05
1.289850837600000159e+04 -8.022531251200098641e-06 6.810660569770749960e-05
1.298119112200000200e+04 -2.357874943496074166e-05 4.882322376264905167e-05
1.306387386800000058e+04 -1.132836216193380014e-06 6.748329139187319995e-05
1.314655661400000099e+04 2.308818919258446379e-05 5.398091800958255764e-05
1.322923936000000140e+04 1.048440418598011896e-05 5.971794691817451818e-05
1.331192210600000180e+04 -1.851558396749322240e-05 6.232023911302733796e-05
1.339460485200000221e+04 -1.775098629360624954e-05 5.098854450278574214e-05
1.347728759800000080e+04 1.100966816554518624e-05 6.601139649294472038e-05
1.355997034400000121e+04 2.167750065461763315e-05 4.975976535541150959e-05
1.364265309000000161e+04 -2.239807199761503472e-06 6.217815112334995869e-05
1.372533583600000202e+04 -2.206588136943021100e-05 5.663238036494255498e-05
1.380801858200000061e+04 -6.372576222462379316e-06 5.333137612346267877e-05
1.389070132800000101e+04 1.926039629018847855e-05 6.322282562672944457e-05
1.397338407400000142e+04 1.395987741744184847e-05 4.807607554686808295e-05
1.405606682000000183e+04 -1.323994349476930124e-05 6.250110934413651833e-05
1.413874956600000223e+04 -1.880085364287275822e-05 5.178888286430506600e-05
1.422143231200000082e+04 5.469817966392695353e-06 5.558855073701671825e-05
1.430411505800000123e+04 2.027719671958699984e-05 5.932235607634532863e-05
1.438679780400000163e+04 2.429615304414797572e-06 4.724652676802673532e-05
1.446948055000000204e+04 -1.884510960247704736e-05 6.343552654554268666e-05
1.455216329600000245e+04 -9.755970992090050694e-06 4.618421464015028870e-05
1.463484604200000103e+04 1.433476648694424622e-05 6.045374394514679747e-05
1.471752878800000144e+04 1.480940087320971363e-05 5.337290512070089958e-05
1.480021153400000185e+04 -8.152876705155225561e-06 5.278119108379854577e-05
1.488289428000000225e+04 -1.730637945206889048e-05 6.062747242924941478e-05
1.496557702600000084e+04 1.151230230215173110e-06 4.599494321166048243e-05
1.504825977200000125e+04 1.667389563323749054e-05 6.346221342458563169e-05
1.513094251800000166e+04 4.936120926515608380e-06 4.671497802387755618e-05
1.521362526400000206e+04 -1.373263442166651737e-05 6.131378998008412936e-05
1.529630801000000247e+04 -9.089833401977348248e-06 5.383111017495915572e-05
1.537899075600000106e+04 1.007930135741997836e-05 5.528063049709668346e-05
1.546167350200000146e+04 1.202101617710265394e-05 6.073117912560587346e-05
1.554435624800000187e+04 -5.485860875673153091e-06 5.067317413556999845e-05
1.562703899400000228e+04 -1.292049759994206886e-05 6.384030121013414469e-05
1.570972174000000086e+04 1.306337659527780738e-06 5.082749889724304986e-05
1.579240448600000127e+04 1.256129476671942255e-05 6.392452748577285464e-05
1.587508723200000168e+04 2.095431156392696996e-06 5.504157963020142445e-05
1.595776997800000208e+04 -1.178821459410036775e-05 6.096968792786769799e-05
1.604045272400000249e+04 -5.361606716083653666e-06 6.038211018514904216e-05
1.612313547000000108e+04 1.024089532094157838e-05 5.868861686915150124e-05
1.620581821600000148e+04 8.171319264578687418e-06 6.404523388559462186e-05
1.628850096200000189e+04 -8.173473043895529303e-06 5.758784846305333810e-05
1.637118370800000230e+04 -1.065404357126171429e-05 6.650218739852902146e-05
1.645386645400000270e+04 5.447479832222701524e-06 5.747641800847637394e-05
1.653654920000000129e+04 1.265742541418326850e-05 6.731516076575074349e-05
1.661923194600000352e+04 -2.051744176595244286e-06 5.970985633628106062e-05
1.670191469200000211e+04 -1.406153930106074339e-05 6.633769741462936865e-05
1.678459743800000069e+04 -2.166673641105558448e-06 6.384935939336233799e-05
1.686728018400000292e+04 1.444186099748873847e-05 6.315617340868296466e-05
1.694996293000000151e+04 7.258618102938484627e-06 6.864992545614573098e-05
1.703264567600000009e+04 -1.282037959015783863e-05 5.959179810240811505e-05
1.711532842200000232e+04 -1.207961609785807464e-05 7.199249008032811029e-05
1.719801116800000091e+04 9.471990592101692949e-06 5.901410987382642146e-05
1.728069391400000313e+04 1.630472196532995564e-05 7.104284339920853336e-05
1.736337666000000172e+04 -3.985482694057529110e-06 6.383768276513336322e-05
1.744605940600000031e+04 -1.859592426559017057e-05 6.586590275540656883e-05
1.752874215200000253e+04 -2.796670523234480908e-06 7.014412075733006380e-05
1.761142489800000112e+04 1.830114889656767250e-05 6.052704280582226674e-05
1.769410764400000335e+04 9.821966605265536389e-06 7.353011169643910798e-05
1.777679039000000193e+04 -1.517096572602437556e-05 5.917863760480798980e-05
1.785947313600000052e+04 -1.593889435755467163e-05 7.177460798008647642e-05
1.794215588200000275e+04 9.348878495856723846e-06 6.385731549066306269e-05
1.802483862800000134e+04 1.968360587715317059e-05 6.622826028489119164e-05
1.810752137400000356e+04 -2.160460307515925663e-06 7.011200352118121266e-05
1.819020412000000215e+04 -2.087799947881348097e-05 6.054623837966204453e-05
1.827288686600000074e+04 -5.786015611864200763e-06 7.289210714948018554e-05
1.835556961200000296e+04 1.891525242895954496e-05 5.983339275019652919e-05
1.843825235800000155e+04 1.306551838286842442e-05 7.047834794805084974e-05
1.852093510400000378e+04 -1.408511423890412320e-05 6.401118462429396933e-05
1.860361785000000236e+04 -1.857849121761012364e-05 6.446309950208670104e-05
1.868630059600000095e+04 6.938296935206619840e-06 6.925694197103589723e-05
1.876898334200000318e+04 2.121332356215620597e-05 5.897560721559368747e-05
1.885166608800000176e+04 1.176873469281717136e-06 7.099934818953677570e-05
1.893434883400000035e+04 -2.077623411469489408e-05 5.873340316502773133e-05
1.901703158000000258e+04 -9.290006654535025598e-06 6.752169120623297623e-05
1.909971432600000117e+04 1.703914174025186043e-05 6.301248571838512160e-05
1.918239707200000339e+04 1.600365848283425772e-05 6.103320032041126313e-05
1.926507981800000198e+04 -1.038381269910948495e-05 6.717339252811411359e-05
1.934776256400000057e+04 -1.978959119703516410e-05 5.564663733268444628e-05
1.943044531000000279e+04 2.288304052887495768e-06 6.819115809247969793e-05
1.951312805600000138e+04 2.020677718712840062e-05 5.523724608258619292e-05
1.959581080200000360e+04 5.854188885105583522e-06 6.435570354040951336e-05
1.967849354800000219e+04 -1.729275062593001061e-05 5.951231510451650373e-05
1.976117629400000078e+04 -1.283323877522420788e-05 5.785832410680670788e-05
1.984385904000000301e+04 1.119766023617635197e-05 6.384987342365530520e-05
1.992654178600000159e+04 1.685503517764386575e-05 5.195673529378292115e-05
2.000922453200000382e+04 -3.428400954956285733e-06 6.508699509631179494e-05
2.009190727800000241e+04 -1.696179233160244391e-05 5.045733412358541572e-05
2.017459002400000099e+04 -3.680657034121123983e-06 6.224834006029139968e-05
2.025727277000000322e+04 1.413007157596226114e-05 5.405502086126079484e-05
2.033995551600000181e+04 9.147446244546352672e-06 5.596519443827888335e-05
2.042263826200000040e+04 -9.049792342327356754e-06 5.983386188070870362e-05
2.050532100800000262e+04 -1.193974847616893256e-05 4.933017294074968306e-05
2.058800375400000121e+04 3.091511467457263697e-06 6.224593981974422890e-05
2.067068650000000343e+04 1.165203252623786891e-05 4.724870642894067970e-05
2.075336924600000202e+04 1.928442771828836425e-06 6.045457962760977859e-05
2.083605199200000061e+04 -9.183669261852570040e-06 5.049115357168077790e-05
2.091873473800000284e+04 -5.034205757120110582e-06 5.536229018493347872e-05
2.100141748400000142e+04 5.922229912344647440e-06 5.636583588393065522e-05
2.108410023000000365e+04 6.250553198044250461e-06 5.003216236323395992e-05
2.116678297600000224e+04 -2.930856729788154649e-06 5.931930718600954538e-05
2.124946572200000082e+04 -6.340105139640754784e-06 4.864764010806325823e-05
2.133214846800000305e+04 1.726840188751531693e-07 5.873217453324098820e-05
2.141483121400000164e+04 5.014155366577203269e-06 5.149690747189651955e-05
2.149751396000000386e+04 1.098872086081480482e-06 5.593961445127808063e-05
2.158019670600000245e+04 -3.786346805557676670e-06 5.501962468980567839e-05
2.166287945200000104e+04 -1.475866853687197896e-06 5.374401535815980457e-05
2.174556219800000326e+04 3.319938436091420113e-06 5.704921598251912342e-05
2.182824494400000185e+04 2.151857239498233769e-06 5.373496699612123563e-05
2.191092769000000408e+04 -2.676388404133616251e-06 5.718968510381970818e-05
2.199361043600000266e+04 -2.715210299034886374e-06 5.514584436707298660e-05
2.207629318200000125e+04 1.921339794215622261e-06 5.659876866656796666e-05
2.215897592800000348e+04 3.107409800019140052e-06 5.589361135274499359e-05
2.224165867400000207e+04 -1.155060127395963821e-06 5.709418706678178254e-05
2.232434142000000065e+04 -3.522429360248190531e-06 5.538211637524817575e-05
2.240702416600000288e+04 6.067290458542445169e-08 5.871294476433953154e-05
2.248970691200000147e+04 3.717797388853388718e-06 5.519664531620381207e-05
2.257238965800000369e+04 1.650206131179266899e-06 5.851885664915400871e-05
2.265507240400000228e+04 -2.555301840264781463e-06 5.653630252519803039e-05
2.273775515000000087e+04 -2.431991421649051570e-06 5.608469799036607401e-05
2.282043789600000309e+04 1.024911996847428960e-06 5.938593754670191640e-05
2.290312064200000168e+04 2.091124854681034745e-06 5.275180551531562662e-05
2.298580338800000391e+04 -7.671197971890866136e-08 6.166985466352183423e-05
2.306848613400000249e+04 -1.392867218551423449e-06 5.228286993545645372e-05
2.315116888000000108e+04 -5.123668022749524214e-07 5.948326847282753272e-05
2.323385162600000331e+04 1.111772704782416612e-07 5.681194589670704578e-05
2.331653437200000189e+04 2.952956470553179245e-08 5.393440414016389582e-05
2.339921711800000412e+04 1.033141786409260981e-06 6.161563199484142801e-05
2.348189986400000271e+04 1.739525622488904043e-06 4.930083524192258753e-05
2.356458261000000130e+04 -8.320548464584197820e-07 6.279245076488233421e-05
2.364726535600000352e+04 -3.899863990137345284e-06 5.046936708574020335e-05
2.372994810200000211e+04 -1.388426301584312683e-06 5.872951429632631697e-05
2.381263084800000070e+04 4.543695385243284694e-06 5.745801547219256243e-05
2.389531359400000292e+04 4.122836105570388324e-06 5.096043909129248687e-05
2.397799634000000151e+04 -3.912026182983209890e-06 6.355911169545777975e-05
2.406067908600000374e+04 -7.211921579918972268e-06 4.677158348811047238e-05
2.414336183200000232e+04 1.317801305415755406e-06 6.336342942239649601e-05
2.422604457800000091e+04 9.511390177299324872e-06 5.029939699783042339e-05
2.430872732400000314e+04 3.253422139231848590e-06 5.763722494936142891e-05
2.439141007000000172e+04 -9.449766869767351417e-06 5.839651332343324041e-05
2.447409281600000395e+04 -8.444200397543059967e-06 4.958079204170848117e-05
2.455677556200000254e+04 6.390594293189667413e-06 6.427595424669247770e-05
2.463945830800000113e+04 1.245690625969777478e-05 4.633504552666193124e-05
2.472214105400000335e+04 -9.145795798836963806e-07 6.355777302625250822e-05
2.480482380000000194e+04 -1.393048051613160173e-05 5.125131510954543217e-05
2.488750654600000416e+04 -5.726848882875635589e-06 5.757400081652261858e-05
2.497018929200000275e+04 1.216840990023238789e-05 5.866455785059170849e-05
2.505287203800000134e+04 1.205380760567597132e-05 5.040736312100625949e-05
2.513555478400000356e+04 -6.913862915516659854e-06 6.357928081992660703e-05
2.521823753000000215e+04 -1.601191636232218742e-05 4.720834452242970861e-05
2.530092027600000438e+04 -8.487084154117653228e-07 6.353529750561940411e-05
2.538360302200000297e+04 1.577096581688501131e-05 5.166499611255483907e-05
2.546628576800000155e+04 8.398417603958622271e-06 5.807443366731558610e-05
2.554896851400000378e+04 -1.188371194632549630e-05 5.850073194749120923e-05
2.563165126000000237e+04 -1.412320084083858064e-05 5.132304359349071138e-05
2.571433400600000095e+04 5.239111174854915897e-06 6.306158021373324464e-05
2.579701675200000318e+04 1.683651991567321332e-05 4.867670823182557513e-05
2.587969949800000177e+04 3.053699604421061270e-06 6.297922752385268523e-05
2.596238224400000399e+04 -1.525612989152119678e-05 5.281294883511193611e-05
2.604506499000000258e+04 -1.059105399402764704e-05 5.776538553172571179e-05
2.612774773600000117e+04 9.636385626039466575e-06 5.983984809957545911e-05
2.621043048200000339e+04 1.488765105049590209e-05 5.140776987276255003e-05
2.629311322800000198e+04 -2.234911475828819829e-06 6.349450811195328167e-05
2.637579597400000421e+04 -1.547693446973234679e-05 5.088225939620971726e-05
2.645847872000000280e+04 -5.066493035836844774e-06 6.169067855393695738e-05
2.654116146600000138e+04 1.281859330841324138e-05 5.598171850313978881e-05
2.662384421200000361e+04 1.115484989911905574e-05 5.594588204421668506e-05
2.670652695800000220e+04 -7.213054065789223102e-06 6.258909788171433718e-05
2.678920970400000442e+04 -1.451935604911431935e-05 5.068299278188409307e-05
2.687189245000000301e+04 -1.711905682882498469e-07 6.441209870531518114e-05
2.695457519600000160e+04 1.390644027301237540e-05 5.251328469442454621e-05
2.703725794200000382e+04 6.795040239706975325e-06 5.993718893125467989e-05
2.711994068800000241e+04 -1.026642472031420387e-05 5.974060521626228598e-05
2.720262343400000464e+04 -1.135442954469339186e-05 5.269243244685286633e-05
2.728530618000000322e+04 5.019468473147151070e-06 6.513633850270233029e-05
2.736798892600000181e+04 1.391718935867929254e-05 4.940557822184729359e-05
2.745067167200000404e+04 1.775271095936581736e-06 6.466179104288523089e-05
2.753335441800000262e+04 -1.304294231071504112e-05 5.354520393099945725e-05
2.761603716400000121e+04 -8.044568775332916076e-06 5.840195626614015813e-05
2.769871991000000344e+04 9.210860320314205425e-06 6.141768823457109769e-05
2.778140265600000203e+04 1.244178194425125684e-05 5.067570256225302884e-05
2.786408540200000425e+04 -3.386255997038406618e-06 6.583769650189358140e-05
2.794676814800000284e+04 -1.406946390087420540e-05 4.898672938473738330e-05
2.802945089400000143e+04 -2.968164814192735852e-06 6.430498951328234708e-05
2.811213364000000365e+04 1.314812376756647094e-05 5.484625090496194412e-05
2.819481638600000224e+04 9.416647422148070727e-06 5.813622795810025225e-05
2.827749913200000447e+04 -8.804379443915641776e-06 6.165465633092219021e-05
2.836018187800000305e+04 -1.376179385369094652e-05 5.173824649332234049e-05
2.844286462400000164e+04 2.159431795496799072e-06 6.504583706753656717e-05
2.852554737000000387e+04 1.466410274871502555e-05 5.126008354369362426e-05
2.860823011600000245e+04 4.695353957783162985e-06 6.308111155722683644e-05
2.869091286200000468e+04 -1.250048234789094189e-05 5.618328595801375889e-05
2.877359560800000327e+04 -1.075237863536573471e-05 5.823263580248219689e-05
2.885627835400000185e+04 7.213027816707582858e-06 6.083328773718773961e-05
2.893896110000000408e+04 1.422979093790994310e-05 5.489129430243353159e-05
2.902164384600000267e+04 -6.757843647326592614e-08 6.217172513047885402e-05
2.910432659200000489e+04 -1.402728417325272204e-05 5.437590191699857173e-05
2.918700933800000348e+04 -7.054606879829592796e-06 6.074279294311787995e-05
2.926969208400000207e+04 9.916956813166958687e-06 5.672624225678822335e-05
2.935237483000000429e+04 1.168792637579752896e-05 5.848257460696657488e-05
2.943505757600000288e+04 -3.666954721425937052e-06 5.885390711882014357e-05
2.951774032200000147e+04 -1.303569585766668447e-05 5.788776693942023209e-05
2.960042306800000370e+04 -3.113707798442190645e-06 5.902642009945153687e-05
2.968310581400000228e+04 1.094257546242757904e-05 5.814626312112729852e-05
2.976578856000000451e+04 8.979709515828906944e-06 5.934241388804963524e-05
2.984847130600000310e+04 -5.131705859326582558e-06 5.724000885336591042e-05
2.993115405200000168e+04 -1.088423551893863554e-05 5.984576143427050099e-05
3.001383679800000391e+04 -1.207073039839164839e-06 5.667577259801921354e-05
3.009651954400000250e+04 9.169409571401035294e-06 6.022796795586595728e-05
3.017920229000000472e+04 6.186477900846054477e-06 5.705291999382134044e-05
3.026188503600000331e+04 -4.687691420957322387e-06 5.984973489077894326e-05
3.034456778200000190e+04 -8.204550959937510315e-06 5.888016107977742455e-05
3.042725052800000412e+04 -5.982850168656812431e-07 5.682897583290538550e-05
3.050993327400000271e+04 7.103921529554291937e-06 6.091538263229928732e-05
3.059261602000000494e+04 5.110079156702290883e-06 5.459552866187279783e-05
3.067529876600000352e+04 -3.093623443186833796e-06 6.024111270868074840e-05
3.075798151200000211e+04 -6.845224984806306029e-06 5.589004677782801194e-05
3.084066425800000434e+04 -2.117460860986820018e-06 5.780511567091070206e-05
3.092334700400000293e+04 4.637381044127188045e-06 5.738353870553044304e-05
3.100602975000000151e+04 5.245907791606445126e-06 5.556813488409207574e-05
3.108871249600000374e+04 -6.462789424651599098e-07 5.899433522267021095e-05
3.117139524200000233e+04 -5.725557647818361802e-06 5.409743805378216597e-05
3.125407798800000455e+04 -3.671523393310898748e-06 5.692756625834766512e-05
3.133676073400000314e+04 3.401651379961397955e-06 5.474430651399031251e-05
3.141944348000000173e+04 6.772592125108902481e-06 5.399364188482063510e-05
3.150212622600000395e+04 1.354052313500252157e-06 5.495846651204998974e-05
3.158480897200000254e+04 -6.872715732371671458e-06 5.364030577413076193e-05
