3.166749171800000477e+04 -7.338191744339938052e-07 1.806870765700411535e-05
3.175017446400000335e+04 -3.160947643967368607e-06 1.956760850412275879e-05
3.183285721000000194e+04 -1.222670270027003307e-06 2.137307886818333983e-05
3.191553995600000417e+04 8.389447236936974847e-07 1.918046440505034419e-05
3.199822270200000276e+04 -1.072227609636225897e-06 1.627843988540881836e-05
3.208090544800000498e+04 -4.469184297873819118e-06 1.739853325899700658e-05
3.216358819400000357e+04 -4.250407258057081405e-06 2.350799045759659545e-05
3.224627094000000216e+04 -8.145272136178683193e-07 2.245379130565034869e-05
3.232895368600000438e+04 5.411336462723108949e-07 1.807764345809751406e-05
3.241163643200000297e+04 -1.972426194464216299e-06 1.529863601544006351e-05
3.249431917800000519e+04 -3.786343111823183323e-06 1.775356293330195693e-05
3.257700192400000378e+04 -1.264532368877086121e-06 2.028088942727400749e-05
3.265968467000000237e+04 2.531162371022596708e-06 1.907538819719909658e-05
3.274236741600000460e+04 2.792176238139364995e-06 1.986314567276937200e-05
3.282505016200000682e+04 5.416367297532721880e-07 2.050828079356173267e-05
3.290773290800000541e+04 6.789499769631992747e-07 1.989584941554977049e-05
3.299041565400000400e+04 3.822778926135140776e-06 1.762799440906624897e-05
3.307309840000000258e+04 5.278102074118521959e-06 1.865152979627124721e-05
3.315578114600000117e+04 2.697346298713237331e-06 2.121657363314848386e-05
3.323846389200000704e+04 -2.311612468399495880e-07 2.046815029591899832e-05
3.332114663800000562e+04 1.253944744937396772e-07 1.760383760868192162e-05
3.340382938400000421e+04 1.664349653626664736e-06 1.791960405609879350e-05
3.348651213000000280e+04 4.630808066463951946e-07 1.782382519314297889e-05
3.356919487600000139e+04 -2.484383845626742164e-06 1.995329532866776438e-05
3.365187762199999997e+04 -2.885505503559762465e-06 2.023163842695392832e-05
3.373456036800000584e+04 -2.669066283822751769e-07 1.943805597968486590e-05
3.381724311400000443e+04 1.220608788259291946e-06 1.800468342254818698e-05
3.389992586000000301e+04 -4.335252311597056303e-07 1.641445761301157344e-05
3.398260860600000160e+04 -2.010795942375685558e-06 2.055812726607911982e-05
3.406529135200000019e+04 -6.034100418940545168e-07 1.760036696650379222e-05
3.414797409800000605e+04 1.555973744617247154e-06 1.918178264998043295e-05
3.423065684400000464e+04 9.788233848317090288e-07 1.651749562275996329e-05
3.431333959000000323e+04 -1.068402312756107276e-06 1.731502765625491348e-05
3.439602233600000181e+04 -5.165459613803417380e-07 1.837644955563721465e-05
3.447870508200000040e+04 2.735759514839849279e-06 1.475933276508929298e-05
3.456138782800000627e+04 4.455766647941849394e-06 1.823921432075516975e-05
3.464407057400000485e+04 2.852650879594004330e-06 1.586670124020691692e-05
3.472675332000000344e+04 1.340349621506912594e-06 2.016648745071072582e-05
3.480943606600000203e+04 2.747913158412592781e-06 1.573253493576926254e-05
3.489211881200000062e+04 4.577121857709112015e-06 1.907799723406759497e-05
3.497480155800000648e+04 3.180352688583013602e-06 2.093215091618680330e-05
3.505748430400000507e+04 -3.835281678248066590e-08 1.688017313211907178e-05
3.514016705000000366e+04 -6.501060265301505894e-07 1.774802768873876669e-05
3.522284979600000224e+04 1.756433853441492326e-06 1.493364240988787819e-05
3.530553254200000083e+04 2.894638887894090628e-06 2.080409452722434488e-05
3.538821528800000669e+04 5.683150220874792244e-07 1.656368700871516580e-05
3.547089803400000528e+04 -1.971877286832434441e-06 1.680981884443900928e-05
3.555358078000000387e+04 -1.345263581453246467e-06 1.545093189930549126e-05
3.563626352600000246e+04 5.583407491828986855e-07 1.857060139869492606e-05
3.571894627200000104e+04 -3.630767441432125062e-07 2.184287031561040382e-05
3.580162901800000691e+04 -3.852575892487241700e-06 1.588232869924500893e-05
3.588431176400000550e+04 -5.540502947243605337e-06 1.834280991803159913e-05
3.596699451000000408e+04 -3.500975960426636158e-06 1.647017203362409130e-05
3.604967725600000267e+04 -1.037446285370604111e-06 1.806481651653069707e-05
3.613236000200000126e+04 -1.594115390790360980e-06 1.350614851866620431e-05
3.621504274800000712e+04 -3.615896517325495641e-06 1.739163047483823383e-05
3.629772549400000571e+04 -3.067474296668789896e-06 1.971896498680309422e-05
3.638040824000000430e+04 2.973401954532638012e-07 1.635581854591117198e-05
3.646309098600000289e+04 2.367363752326233253e-06 1.910506878541824962e-05
3.654577373200000147e+04 7.548349278224859546e-07 1.732725550794093477e-05
3.662845647800000734e+04 -1.525097755444169917e-06 2.042341106245734156e-05
3.671113922400000592e+04 -3.995873303864640192e-07 1.794817967519265385e-05
3.679382197000000451e+04 3.190233059988957267e-06 1.958910650232077843e-05
3.687650471600000310e+04 4.575701324731490258e-06 1.804166649255021184e-05
3.695918746200000169e+04 2.349750298493409665e-06 1.815603648472902611e-05
3.704187020800000755e+04 5.697869166226962762e-07 1.849476178657798777e-05
3.712455295400000614e+04 2.525444412940340142e-06 1.281181118992972001e-05
3.720723570000000473e+04 5.365725724429620053e-06 1.810945516254473513e-05
3.728991844600000331e+04 4.131624846803793706e-06 1.744578689290753672e-05
3.737260119200000190e+04 -5.341958008448885943e-07 1.830454176975831730e-05
3.745528393800000049e+04 -2.919785940453154803e-06 1.292588380652410937e-05
3.753796668400000635e+04 -7.518509185464258187e-07 1.646096993925074455e-05
3.762064943000000494e+04 1.244401066128284359e-06 1.857176345816216362e-05
3.770333217600000353e+04 -1.328307371595250293e-06 1.775843917835701646e-05
3.778601492200000212e+04 -5.469909701591590961e-06 2.036823294390701795e-05
3.786869766800000070e+04 -5.293087501995510688e-06 1.651529380170253076e-05
3.795138041400000657e+04 -1.388137957947080709e-06 1.999762767722008044e-05
3.803406316000000515e+04 -1.862376442820604185e-07 1.782679185554808700e-05
3.811674590600000374e+04 -3.922756083160575412e-06 1.968060436500844887e-05
3.819942865200000233e+04 -6.967301036887483990e-06 1.627922387913016423e-05
3.828211139800000092e+04 -4.647530014643025701e-06 1.616737111800555828e-05
3.836479414400000678e+04 -6.731156302434428921e-07 1.950373734909036062e-05
3.844747689000000537e+04 -1.093537298087015035e-06 1.652544336444392527e-05
3.853015963600000396e+04 -4.422766793469359125e-06 1.758236326024856746e-05
3.861284238200000254e+04 -3.969085703918694639e-06 1.388941538990190224e-05
3.869552512800000113e+04 1.204164644628285539e-06 2.029600628044506337e-05
3.877820787400000700e+04 4.427522245980967995e-06 1.798738828639712717e-05
3.886089062000000558e+04 1.906868994867237097e-06 1.643088653975168507e-05
3.894357336600000417e+04 -1.329986709699780226e-06 1.572853694068153543e-05
3.902625611200000276e+04 3.377939890789810316e-07 2.041981473232766644e-05
3.910893885800000135e+04 4.096722371326153462e-06 2.332743501902932907e-05
3.919162160400000721e+04 3.632961920311156836e-06 1.573976517734068835e-05
3.927430435000000580e+04 -2.024510375709233073e-07 1.712058549227424674e-05
3.935698709600000439e+04 -6.796890892791041830e-07 1.764748049971641677e-05
3.943966984200000297e+04 3.707476927371205333e-06 2.277327898138418791e-05
3.952235258800000156e+04 6.648801469976863525e-06 1.613647382337159337e-05
3.960503533400000742e+04 4.216962807856474719e-06 1.714659518656793684e-05
3.968771808000000601e+04 1.007537018873901590e-06 1.849693300057545994e-05
3.977040082600000460e+04 2.261491988659151320e-06 1.718697736322829072e-05
3.985308357200000319e+04 5.197549209080370609e-06 1.799393771086383765e-05
3.993576631800000177e+04 3.849067714303016410e-06 1.608298057790988550e-05
4.001844906400000764e+04 -8.545915126377079815e-07 2.515163822381571575e-05
4.010113181000000623e+04 -2.541256764904319050e-06 1.806471225856709641e-05
4.018381455600000481e+04 2.692835659775594553e-07 1.882086360915579911e-05
4.026649730200000340e+04 2.089482831931430614e-06 1.571105815150924525e-05
4.034918004800000199e+04 -2.867221635132470947e-07 2.249496359514702200e-05
4.043186279400000785e+04 -2.827952016301045113e-06 2.257684170078762254e-05
4.051454554000000644e+04 -1.460505385085173803e-06 1.371184595623630017e-05
4.059722828600000503e+04 1.075251276746120797e-06 1.914473441310473738e-05
4.067991103200000362e+04 5.333614037770562336e-08 9.621581916427792683e-06
4.076259377800000220e+04 -3.263779431452900914e-06 1.964842727997201282e-05
4.084527652400000079e+04 -3.916899341022751066e-06 1.040344503512298430e-05
4.092795927000000665e+04 -1.467791911062360829e-06 2.087322657434626151e-05
4.101064201600000524e+04 -1.824012479820796610e-07 1.981319150272714663e-05
4.109332476200000383e+04 -1.451048533131926373e-06 1.543188489822712052e-05
4.117600750800000242e+04 -1.770455243153131263e-06 2.130263499408762944e-05
4.125869025400000100e+04 6.082418316246489703e-07 2.001424630873254671e-05
4.134137300000000687e+04 2.301627075241169948e-06 3.031682214194707321e-05
