3.166749171800000477e+04 5.729246441840467953e-07 8.193988925398902734e-06
3.175017446400000335e+04 -3.238103670041057212e-07 6.290587692571245156e-06
3.183285721000000194e+04 -7.188034597408103092e-07 8.628169084934126477e-06
3.191553995600000417e+04 -1.414369726727295302e-07 6.573826623674457789e-06
3.199822270200000276e+04 6.390961728361517860e-07 8.151031949617129711e-06
3.208090544800000498e+04 6.209922316927463695e-07 7.183252871351507810e-06
3.216358819400000357e+04 -2.185564353522171359e-07 7.643095183076440203e-06
3.224627094000000216e+04 -8.162886762364969199e-07 8.279117414263736333e-06
3.232895368600000438e+04 -3.171747399753155171e-07 6.925526617848847616e-06
3.241163643200000297e+04 6.498062771828370523e-07 8.759488671333909532e-06
3.249431917800000519e+04 6.581966981431992748e-07 6.510523555340397732e-06
3.257700192400000378e+04 -4.102448564384042281e-07 8.627188580810783152e-06
3.265968467000000237e+04 -9.574276571490773639e-07 7.188358526500775382e-06
3.274236741600000460e+04 -1.217619376598181668e-08 8.200108046910525926e-06
3.282505016200000682e+04 1.086665286665731238e-06 7.872095607435446331e-06
3.290773290800000541e+04 6.046963343147397062e-07 7.440218348581890033e-06
3.299041565400000400e+04 -7.990533101818590735e-07 8.585821551779956366e-06
3.307309840000000258e+04 -9.680386983906059283e-07 7.109864076318265876e-06
3.315578114600000117e+04 3.475507882471928659e-07 8.869454997253221846e-06
3.323846389200000704e+04 1.037449842908576215e-06 7.245378772305098499e-06
3.332114663800000562e+04 -1.992275756487136119e-08 8.532254232515953628e-06
3.340382938400000421e+04 -1.160552765331514743e-06 7.788398846415789934e-06
3.348651213000000280e+04 -5.663669503146286503e-07 8.083895877245523496e-06
3.356919487600000139e+04 8.803761343688576537e-07 8.471947288205311210e-06
3.365187762199999997e+04 1.001228676185107286e-06 7.709601656083320858e-06
3.373456036800000584e+04 -3.252848878450951521e-07 8.874750233032190986e-06
3.381724311400000443e+04 -1.067597534831444264e-06 7.450445960286102871e-06
3.389992586000000301e+04 -1.907720392323250092e-07 8.868050598755805383e-06
3.398260860600000160e+04 8.603571427425393811e-07 8.077961799530032999e-06
3.406529135200000019e+04 4.797654615571998850e-07 8.538242711411383868e-06
3.414797409800000605e+04 -7.088065866338443456e-07 8.398277379005543745e-06
3.423065684400000464e+04 -9.181302318240195061e-07 8.235644761387397750e-06
3.431333959000000323e+04 1.353469779735782900e-07 9.030495572277050722e-06
3.439602233600000181e+04 9.294572673569915102e-07 7.953197028913092364e-06
3.447870508200000040e+04 3.869861824868340065e-07 9.123794027689316509e-06
3.456138782800000627e+04 -6.786126711835864116e-07 8.050035283489990971e-06
3.464407057400000485e+04 -7.822418999691499538e-07 8.939156165030287378e-06
3.472675332000000344e+04 2.042484428967131027e-07 8.530938368821754287e-06
3.480943606600000203e+04 9.137396967634841955e-07 8.624335231468058718e-06
3.489211881200000062e+04 3.266377302260230025e-07 9.031377533815614981e-06
3.497480155800000648e+04 -7.982953538094909904e-07 8.426989499157873473e-06
3.505748430400000507e+04 -8.211376241914799139e-07 9.131756835646611168e-06
3.514016705000000366e+04 4.870760994078016585e-07 8.263898789729320286e-06
3.522284979600000224e+04 1.325829504866564424e-06 9.214474640628168899e-06
3.530553254200000083e+04 3.070920158110174598e-07 8.550125743573700062e-06
3.538821528800000669e+04 -1.222605700509756584e-06 8.766445346099411597e-06
3.547089803400000528e+04 -8.671826852264943990e-07 9.007666104619958694e-06
3.555358078000000387e+04 1.040171348589097276e-06 8.398187940265975328e-06
3.563626352600000246e+04 1.536506079230415570e-06 9.129460421819253553e-06
3.571894627200000104e+04 -4.047568912360559900e-07 8.229850824175709458e-06
3.580162901800000691e+04 -1.877111463050176926e-06 9.114273117350781673e-06
3.588431176400000550e+04 -3.970108331415850878e-07 8.506883493877796307e-06
3.596699451000000408e+04 1.879515289910232029e-06 8.687608686011909291e-06
3.604967725600000267e+04 1.256378622763885767e-06 8.942464085723811240e-06
3.613236000200000126e+04 -1.480854407082716553e-06 7.975314733434102354e-06
3.621504274800000712e+04 -1.985674633736357177e-06 9.302488470926042674e-06
3.629772549400000571e+04 6.966692226709914305e-07 7.974881380457188028e-06
3.638040824000000430e+04 2.296346107011470525e-06 9.050465359155257980e-06
3.646309098600000289e+04 8.641644914151716796e-08 8.175684134590941607e-06
3.654577373200000147e+04 -2.507252303961730523e-06 8.522631655726473575e-06
3.662845647800000734e+04 -1.263236435603555192e-06 8.879146292947805342e-06
3.671113922400000592e+04 1.905201328918957837e-06 7.699709602971138570e-06
3.679382197000000451e+04 1.865406029920393327e-06 9.363499056075881631e-06
3.687650471600000310e+04 -1.381359656255161686e-06 7.528301499884007654e-06
3.695918746200000169e+04 -2.549896482200007011e-06 9.230718090224301697e-06
3.704187020800000755e+04 3.672516569015119175e-07 7.846250500895926401e-06
3.712455295400000614e+04 2.695447156654442238e-06 8.415711795967419480e-06
3.720723570000000473e+04 6.074200812195673495e-07 8.692384284570159206e-06
3.728991844600000331e+04 -2.545050912487700622e-06 7.423176927984534537e-06
3.737260119200000190e+04 -1.601580447148222460e-06 9.433001910035925720e-06
3.745528393800000049e+04 1.943643606752282899e-06 6.829008019723751263e-06
3.753796668400000635e+04 2.307628513744448923e-06 9.474263962804132001e-06
3.762064943000000494e+04 -1.083624358969614011e-06 7.202311522024557741e-06
3.770333217600000353e+04 -2.616237696660850857e-06 8.619958545600239229e-06
3.778601492200000212e+04 2.423909582242566013e-07 8.435438373338068554e-06
3.786869766800000070e+04 2.736780937615256341e-06 7.423836956388842954e-06
3.795138041400000657e+04 6.998439783064800547e-07 9.518134648799142429e-06
3.803406316000000515e+04 -2.524332213371581052e-06 6.310680835241223579e-06
3.811674590600000374e+04 -1.642686168768216290e-06 9.813774406471844440e-06
3.819942865200000233e+04 1.824216519801220678e-06 6.420701830884406016e-06
3.828211139800000092e+04 2.128206964055296079e-06 9.237812265235547803e-06
3.836479414400000678e+04 -1.170519976675105053e-06 7.772073820737208341e-06
3.844747689000000537e+04 -2.575993248744096901e-06 7.614798582780410065e-06
3.853015963600000396e+04 1.815953676895214404e-07 9.272858312069525474e-06
3.861284238200000254e+04 2.496673113872558647e-06 6.236990299431996358e-06
3.869552512800000113e+04 6.113401112033964327e-07 1.003207065794351066e-05
3.877820787400000700e+04 -2.235856781218651689e-06 5.872255829439068263e-06
3.886089062000000558e+04 -1.289602736921974272e-06 9.654148898353290408e-06
3.894357336600000417e+04 1.874000916790416960e-06 6.886598950491635771e-06
3.902625611200000276e+04 2.050041309851969974e-06 8.254686018492486796e-06
3.910893885800000135e+04 -9.932470069497633484e-07 8.807228111304092605e-06
3.919162160400000721e+04 -2.236054707491629136e-06 6.338023495266616667e-06
3.927430435000000580e+04 2.539615377247022744e-07 1.003179198117706023e-05
3.935698709600000439e+04 2.258576801557505103e-06 5.067516535900636290e-06
3.943966984200000297e+04 5.087764276320841917e-07 9.940643404229277909e-06
3.952235258800000156e+04 -1.994170778990395800e-06 6.023377042557863679e-06
3.960503533400000742e+04 -1.129044664089191651e-06 8.924350373365733501e-06
3.968771808000000601e+04 1.536859028153730001e-06 8.073827996878597642e-06
3.977040082600000460e+04 1.542074489552620516e-06 6.603587125470743180e-06
3.985308357200000319e+04 -1.026788931235639733e-06 9.787823988622240462e-06
3.993576631800000177e+04 -1.875401675974905183e-06 4.337377121410008506e-06
4.001844906400000764e+04 2.590794187943799177e-07 1.056428127075004073e-05
4.010113181000000623e+04 1.718209032822266194e-06 4.495878669473106902e-06
4.018381455600000481e+04 2.191663509440828500e-07 9.819206738300009359e-06
4.026649730200000340e+04 -1.513658968689611058e-06 6.855088656129755446e-06
4.034918004800000199e+04 -6.092397779210435162e-07 7.658577063221502662e-06
4.043186279400000785e+04 1.227665674305025152e-06 9.284914592889423796e-06
4.051454554000000644e+04 9.303052674420143568e-07 4.639716915152987991e-06
4.059722828600000503e+04 -7.471936648562313139e-07 1.092054113359739785e-05
4.067991103200000362e+04 -8.550582992822279952e-07 2.226699097948369647e-06
4.076259377800000220e+04 6.177886712587843662e-07 1.078588386626417101e-05
4.084527652400000079e+04 1.011842999163442855e-06 4.715480603255486359e-06
4.092795927000000665e+04 -2.428692598176972472e-07 9.186048282117153371e-06
4.101064201600000524e+04 -8.272251182093803526e-07 7.999273503136631420e-06
4.109332476200000383e+04 2.235961528959404523e-07 6.283530333567825353e-06
4.117600750800000242e+04 9.317456750962196570e-07 1.053548197214425268e-05
4.125869025400000100e+04 6.084912103200879934e-08 2.118263063949423624e-06
4.134137300000000687e+04 -7.113823135888277457e-07 1.114692107623992691e-05
