6.155310926436168874e-03 2.086165871864629822e-04 7.335201744164660898e-05
6.164809863051039750e-03 2.082156816404846279e-04 7.365342054919900208e-05
6.174308799665910626e-03 2.075228658145715369e-04 7.368689960267943060e-05
6.183807736280781502e-03 2.065351099542555669e-04 7.339555853530571790e-05
6.193306672895651510e-03 2.052677514063960601e-04 7.277080394231430060e-05
6.202805609510522386e-03 2.037527600059042354e-04 7.184701042554804396e-05
6.212304546125393262e-03 2.020359486214101967e-04 7.068908390341699713e-05
6.221803482740264138e-03 2.001734026748242803e-04 6.937530124990001767e-05
6.231302419355134146e-03 1.982274505383340281e-04 6.797877088175050182e-05
6.240801355970005022e-03 1.962625139893996520e-04 6.655163139043599461e-05
6.250300292584875898e-03 1.943411644107586364e-04 6.511600091475589240e-05
6.259799229199745907e-03 1.925206692079387179e-04 6.366418338619482596e-05
6.269298165814616783e-03 1.908502495895577115e-04 6.216796845880975906e-05
6.278797102429487659e-03 1.893691928732826619e-04 6.059413104581473945e-05
6.288296039044358535e-03 1.881058782699571294e-04 5.892169281093676708e-05
6.297794975659228543e-03 1.870776931135116378e-04 5.715663657723731332e-05
6.307293912274099419e-03 1.862917443281331142e-04 5.534106968340680841e-05
6.316792848888970295e-03 1.857462135221062528e-04 5.355539734151356469e-05
6.326291785503841171e-03 1.854321672981482582e-04 5.191323366681083792e-05
6.335790722118711180e-03 1.853356186230224235e-04 5.054945918363033493e-05
6.345289658733582056e-03 1.854396395259989144e-04 4.960246720989122839e-05
6.354788595348452931e-03 1.857263471054060127e-04 4.919284987140487873e-05
6.364287531963322940e-03 1.861786194400558679e-04 4.940263384029539365e-05
6.373786468578193816e-03 1.867814403285940751e-04 5.026047551515511414e-05
6.383285405193064692e-03 1.875228164913645616e-04 5.173707311038566151e-05
6.392784341807935568e-03 1.883942531658496249e-04 5.375123218051997562e-05
6.402283278422805576e-03 1.893908101463518063e-04 5.618312988613294372e-05
6.411782215037676452e-03 1.905107878637925885e-04 5.889016290447404961e-05
6.421281151652547328e-03 1.917551111470637440e-04 6.172231140944674851e-05
6.430780088267418204e-03 1.931264872936894834e-04 6.453607519880882957e-05
6.440279024882288213e-03 1.946284165229415384e-04 6.720712564847175215e-05
6.449777961497159089e-03 1.962641289728609588e-04 6.964173917422532029e-05
6.459276898112029965e-03 1.980355155182376330e-04 7.178643742655325163e-05
6.468775834726900840e-03 1.999421119713111472e-04 7.363458704736641357e-05
6.478274771341770849e-03 2.019801892269265957e-04 7.522826397331459382e-05
6.487773707956641725e-03 2.041419963665504049e-04 7.665360307089239098e-05
6.497272644571512601e-03 2.064151995229663401e-04 7.802833893009986609e-05
6.506771581186382609e-03 2.087825555749053569e-04 7.948158459373035089e-05
6.516270517801253485e-03 2.112218551532361085e-04 8.112818410006106913e-05
6.525769454416124361e-03 2.137061625274625746e-04 8.304262127081129445e-05
6.535268391030993503e-03 2.162043694698710444e-04 8.523902245271014358e-05
6.544767327645864378e-03 2.186820655010257369e-04 8.766277146028873292e-05
6.554266264260735254e-03 2.211027081452498350e-04 9.019564297824353709e-05
6.563765200875606130e-03 2.234290550078697377e-04 9.267207967554652516e-05
6.573264137490476139e-03 2.256247964999074317e-04 9.490163849911388311e-05
6.582763074105347015e-03 2.276563063661550372e-04 9.669257282252738275e-05
6.592262010720217891e-03 2.294944095754271308e-04 9.787312725463088092e-05
6.601760947335087899e-03 2.311160562211472997e-04 9.830901609258544511e-05
6.611259883949958775e-03 2.325057879087312441e-04 9.791688987157750994e-05
6.620758820564829651e-03 2.336568908061209527e-04 9.667421034742368639e-05
6.630257757179700527e-03 2.345721470799875695e-04 9.462602684101585843e-05
6.639756693794570536e-03 2.352641225733052681e-04 9.188884527138965102e-05
6.649255630409441412e-03 2.357549609113030755e-04 8.865112184547370845e-05
6.658754567024312288e-03 2.360756895089784560e-04 8.516877685474635233e-05
6.668253503639183163e-03 2.362650775075879556e-04 8.175246939891178829e-05
6.677752440254053172e-03 2.363681158479434183e-04 7.874181401015032495e-05
6.687251376868924048e-03 2.364342123942483680e-04 7.646240546827149428e-05
6.696750313483794924e-03 2.365152081234315150e-04 7.516795666572137979e-05
6.706249250098664932e-03 2.366633230297779421e-04 7.498268831468262992e-05
6.715748186713535808e-03 2.369291330880364218e-04 7.586926217419537311e-05
6.725247123328406684e-03 2.373596641994278817e-04 7.764035718455581292e-05
6.734746059943277560e-03 2.379966683723987164e-04 8.000806400004909955e-05
6.744244996558147569e-03 2.388751249201157207e-04 8.264644802314947145e-05
6.753743933173018445e-03 2.400219887192020897e-04 8.524429048908004145e-05
6.763242869787889321e-03 2.414551916294262060e-04 8.753886695568192781e-05
6.772741806402760197e-03 2.431828941348049777e-04 8.933280498040297791e-05
6.782240743017630205e-03 2.452029829580321639e-04 9.049974730833376094e-05
6.791739679632501081e-03 2.475028162121482465e-04 9.098361673263133354e-05
6.801238616247371957e-03 2.500592286134400944e-04 9.079418860714660909e-05
6.810737552862241966e-03 2.528388223404865257e-04 9.000000490519545037e-05
6.820236489477112841e-03 2.557985806297741931e-04 8.871871206557639731e-05
6.829735426091983717e-03 2.588868474608362622e-04 8.710457696629238136e-05
6.839234362706854593e-03 2.620447145911209363e-04 8.533313992975727954e-05
6.848733299321724602e-03 2.652078447598714807e-04 8.358367126773916407e-05
6.858232235936595478e-03 2.683087366157379497e-04 8.202120833445602978e-05
6.867731172551466354e-03 2.712794040633579435e-04 8.078108127663410248e-05
6.877230109166337230e-03 2.740544031428705698e-04 7.995924397352267040e-05
6.886729045781207238e-03 2.765740974643760052e-04 7.961065026538071787e-05
6.896227982396078114e-03 2.787880136494002149e-04 7.975531837043922190e-05
6.905726919010948990e-03 2.806581063796009649e-04 8.038875465181621969e-05
6.915225855625818999e-03 2.821617331707038470e-04 8.149180376040866260e-05
6.924724792240689875e-03 2.832941353263890532e-04 8.303579706065762232e-05
6.934223728855560751e-03 2.840702354201033158e-04 8.498166669877851897e-05
6.943722665470431626e-03 2.845255928427959497e-04 8.727498631250078017e-05
6.953221602085301635e-03 2.847164051693857971e-04 8.984109090276729719e-05
6.962720538700172511e-03 2.847185003148029812e-04 9.258461459330119840e-05
6.972219475315043387e-03 2.846253274071891353e-04 9.539610147256676487e-05
6.981718411929914263e-03 2.845450171735744460e-04 9.816575437296435681e-05
6.991217348544784271e-03 2.845966397767615407e-04 1.008020219224650790e-04
7.000716285159655147e-03 2.849058347380421536e-04 1.032512448724174595e-04
7.010215221774526023e-03 2.856000205944968684e-04 1.055140170051064089e-04
7.019714158389396032e-03 2.868034098719920576e-04 1.076539967794903490e-04
7.029213095004266908e-03 2.886320582998803692e-04 1.097955321747052111e-04
7.038712031619137784e-03 2.911891681030791116e-04 1.121079332489421715e-04
7.048210968234008660e-03 2.945608469948380616e-04 1.147770450738916159e-04
7.057709904848878668e-03 2.988125009537360380e-04 1.179689191330762283e-04
7.067208841463749544e-03 3.039860135259643244e-04 1.217944483493263539e-04
7.076707778078620420e-03 3.100978398067988188e-04 1.262851515139433878e-04
7.086206714693491296e-03 3.171381204964340231e-04 1.313869356321965755e-04
7.095705651308361304e-03 3.250708998443505113e-04 1.369718245081948192e-04
7.105204587923232180e-03 3.338355086196218339e-04 1.428612912036032365e-04
7.114703524538103056e-03 3.433491460251721604e-04 1.488523997478941464e-04
7.124202461152973065e-03 3.535106588402665449e-04 1.547397894553034401e-04
7.133701397767843941e-03 3.642054686755720255e-04 1.603305615747541244e-04
7.143200334382714817e-03 3.753115372228459329e-04 1.654530733838724410e-04
7.152699270997585693e-03 3.867061853358605438e-04 1.699632189619802464e-04
7.162198207612455701e-03 3.982734982419547333e-04 1.737525892060372854e-04
7.171697144227326577e-03 4.099119628731969726e-04 1.767620112510094957e-04
7.181196080842197453e-03 4.215419037731612845e-04 1.790016078634406021e-04
7.190695017457068329e-03 4.331122227971106044e-04 1.805750306434293477e-04
7.200193954071938338e-03 4.446059170278826556e-04 1.817013433630773514e-04
7.209692890686809214e-03 4.560438600842070859e-04 1.827238849841281404e-04
7.219191827301680089e-03 4.674863925640539934e-04 1.840929326684655285e-04
7.228690763916550965e-03 4.790323814635065111e-04 1.863113288558497635e-04
7.238189700531420974e-03 4.908155738915610323e-04 1.898434157401896209e-04
7.247688637146291850e-03 5.029982785116871805e-04 1.950076001732552764e-04
7.257187573761162726e-03 5.157626435727264824e-04 2.018912356676490737e-04
7.266686510376032734e-03 5.293000421863193429e-04 2.103259352193135071e-04
7.276185446990903610e-03 5.437992988142458916e-04 2.199362385513234190e-04
7.285684383605774486e-03 5.594346694761114132e-04 2.302420676745028515e-04
7.295183320220645362e-03 5.763545972395010776e-04 2.407783990959456674e-04
7.304682256835515371e-03 5.946722840206622148e-04 2.511987545384692516e-04
7.314181193450386247e-03 6.144590370567009491e-04 2.613410976069162599e-04
7.323680130065257123e-03 6.357411609091867966e-04 2.712451821564823714e-04
7.333179066680127998e-03 6.585008820407515411e-04 2.811178534205302612e-04
7.342678003294998007e-03 6.826814327926711452e-04 2.912509901095052390e-04
7.352176939909868883e-03 7.081960151866470996e-04 3.019083874153874057e-04
7.361675876524739759e-03 7.349399504519199587e-04 3.132104401234603731e-04
7.371174813139609767e-03 7.628049399618456192e-04 3.250514888135876178e-04
7.380673749754480643e-03 7.916940598161695004e-04 3.370774948112083627e-04
7.390172686369351519e-03 8.215359224823150100e-04 3.487330677236351274e-04
7.399671622984222395e-03 8.522963934753254554e-04 3.593671606423990447e-04
7.409170559599092404e-03 8.839863648928038145e-04 3.683760687546510726e-04
7.418669496213963280e-03 9.166643611023992614e-04 3.753624367226511679e-04
7.428168432828834156e-03 9.504331687847590495e-04 3.802936883493974736e-04
7.437667369443705032e-03 9.854302117119531201e-04 3.836441892365489450e-04
7.447166306058575040e-03 1.021811984441883770e-03 3.864956561017268677e-04
7.456665242673445916e-03 1.059733463421966802e-03 3.905475935681949071e-04
7.466164179288316792e-03 1.099323969510904208e-03 3.979652503960548720e-04
7.475663115903186801e-03 1.140661405111771881e-03 4.110055217068448656e-04
7.485162052518057677e-03 1.183747082264652089e-03 4.314618440885411503e-04
7.494660989132928552e-03 1.228483458798486664e-03 4.601300892659934152e-04
7.504159925747799428e-03 1.274656989236568625e-03 4.965535891359266216e-04
7.513658862362669437e-03 1.321927977053763501e-03 5.391415211720756908e-04
7.523157798977540313e-03 1.369828807341305806e-03 5.855275829283582189e-04
7.532656735592411189e-03 1.417771285372858552e-03 6.329691262918611281e-04
7.542155672207282065e-03 1.465063063943756495e-03 6.786721990520668858e-04
7.551654608822152073e-03 1.510932377812606274e-03 7.200248212014224991e-04
7.561153545437022949e-03 1.554559587895087925e-03 7.547622233849227234e-04
7.570652482051893825e-03 1.595113438437750081e-03 7.810886457537712969e-04
7.580151418666763834e-03 1.631789504436265787e-03 7.977689689124430310e-04
7.589650355281634710e-03 1.663848095223621195e-03 8.041937770260890097e-04
7.599149291896505586e-03 1.690648904315391991e-03 8.004162264716304862e-04
7.608648228511376461e-03 1.711679953646208030e-03 7.871571268717651813e-04
7.618147165126246470e-03 1.726578848254615300e-03 7.657740930907029966e-04
7.627646101741117346e-03 1.735144991263646783e-03 7.381899031045660543e-04
7.637145038355988222e-03 1.737342149095747476e-03 7.067733027949353423e-04
7.646643974970859098e-03 1.733291534151252611e-03 6.741629074061872588e-04
7.656142911585729106e-03 1.723256314990110217e-03 6.430253075374580416e-04
7.665641848200599982e-03 1.707619105288983759e-03 6.157504624611561533e-04
7.675140784815470858e-03 1.686854466585305766e-03 5.941200520964272803e-04
7.684639721430340867e-03 1.661498746690578260e-03 5.790317000502766785e-04
7.694138658045211743e-03 1.632119646382238116e-03 5.703866690121212925e-04
7.703637594660082619e-03 1.599287763812040977e-03 5.672042242826959031e-04
7.713136531274953495e-03 1.563552031930933329e-03 5.679216435383335022e-04
7.722635467889822636e-03 1.525420479791295657e-03 5.707558330290658051e-04
7.732134404504693512e-03 1.485347167535868134e-03 5.740049637008623040e-04
7.741633341119564388e-03 1.443725528006964626e-03 5.762338640517033388e-04
7.751132277734434396e-03 1.400887756625168734e-03 5.763511052140032117e-04
7.760631214349305272e-03 1.357109381222385263e-03 5.736149581416802139e-04
7.770130150964176148e-03 1.312617759428540100e-03 5.676049596973636608e-04
7.779629087579046157e-03 1.267603022302264161e-03 5.581829925048575457e-04
7.789128024193917033e-03 1.222229920894940623e-03 5.454544216746946318e-04
7.798626960808787908e-03 1.176649131173510303e-03 5.297305068209847692e-04
7.808125897423658784e-03 1.131006809721174164e-03 5.114886244027573017e-04
7.817624834038529660e-03 1.085451532373345358e-03 4.913260201806862694e-04
7.827123770653400536e-03 1.040138146406797840e-03 4.699048175675927196e-04
7.836622707268269677e-03 9.952284767783480500e-04 4.478897921726759609e-04
7.846121643883140553e-03 9.508892029366557705e-04 4.258848680475145281e-04
7.855620580498011429e-03 9.072875264918150995e-04 4.043780114218409544e-04
7.865119517112882305e-03 8.645854537647816801e-04 3.837055221011692369e-04
7.874618453727753181e-03 8.229336062664391544e-04 3.640442035909310600e-04
7.884117390342624057e-03 7.824654456803945913e-04 3.454333592662528940e-04
7.893616326957494933e-03 7.432926702570645831e-04 3.278199598493889083e-04
7.903115263572364074e-03 7.055023298672599133e-04 3.111132194154228028e-04
7.912614200187234950e-03 6.691559480643013806e-04 2.952324051794444478e-04
7.922113136802105826e-03 6.342906656717761920e-04 2.801348953133625357e-04
7.931612073416976702e-03 6.009221653334696159e-04 2.658186670832944415e-04
7.941111010031847578e-03 5.690489293307904404e-04 2.523017709420733866e-04
7.950609946646718454e-03 5.386572453846297194e-04 2.395884202516702119e-04
7.960108883261589330e-03 5.097263190488774375e-04 2.276353006997916843e-04
7.969607819876460206e-03 4.822328781443810776e-04 2.163313876791464344e-04
7.979106756491329347e-03 4.561547559514830081e-04 2.054997246227181307e-04
7.988605693106200223e-03 4.314730986723495140e-04 1.949217642360192215e-04
7.998104629721071099e-03 4.081730362170699891e-04 1.843771987591722610e-04
8.007603566335941975e-03 3.862428580755252589e-04 1.736879375720944846e-04
8.017102502950812851e-03 3.656719227323918810e-04 1.627552422047551901e-04
8.026601439565683727e-03 3.464476779773168098e-04 1.515826875341034477e-04
8.036100376180554603e-03 3.285522645669261142e-04 1.402821050918014276e-04
8.045599312795423744e-03 3.119592083984450387e-04 1.290630300484345869e-04
8.055098249410294620e-03 2.966306760304756153e-04 1.182077317597303673e-04
8.064597186025165496e-03 2.825156820127237497e-04 1.080340897021079541e-04
8.074096122640036371e-03 2.695495073745377869e-04 9.884862742037810277e-05
8.083595059254907247e-03 2.576544344606286705e-04 9.089376072168098622e-05
8.093093995869778123e-03 2.467417437885494969e-04 8.429815115920436018e-05
8.102592932484648999e-03 2.367147729689614451e-04 7.904520749625615220e-05
8.112091869099518140e-03 2.274727224694530169e-04 7.497525424254766193e-05
8.121590805714389016e-03 2.189148200550721456e-04 7.182503815304216522e-05
8.131089742329259892e-03 2.109444313275752919e-04 6.928939855960820242e-05
8.140588678944130768e-03 2.034727280110631422e-04 6.708013772457668551e-05
8.150087615559001644e-03 1.964215928223746947e-04 6.496415468385607981e-05
8.159586552173872520e-03 1.897255394992188623e-04 6.277770272728299262e-05
8.169085488788743396e-03 1.833325451984495636e-04 6.042392463670105457e-05
8.178584425403614272e-03 1.772038149885637678e-04 5.786308086364273172e-05
8.188083362018483413e-03 1.713126099982172914e-04 5.510222537900686155e-05
8.197582298633354289e-03 1.656423595916531636e-04 5.218717034267944923e-05
8.207081235248225165e-03 1.601843348949546868e-04 4.919630800324031146e-05
8.216580171863096041e-03 1.549351816217554834e-04 4.623379588749599987e-05
8.226079108477966917e-03 1.498945945794081950e-04 4.341887878960298022e-05
8.235578045092837793e-03 1.450633689045716210e-04 4.086895083216725587e-05
8.245076981707708669e-03 1.404419918903260516e-04 3.867681227251569488e-05
8.254575918322577810e-03 1.360298544420919715e-04 3.688733565594107846e-05
8.264074854937448686e-03 1.318250738875961477e-04 3.548305508432013367e-05
8.273573791552319562e-03 1.278248407582783337e-04 3.438742444505608892e-05
8.283072728167190438e-03 1.240261402432752530e-04 3.348661756853844011e-05
8.292571664782061314e-03 1.204266606193185688e-04 3.266107245070727627e-05
8.302070601396932190e-03 1.170256891732492153e-04 3.181445422755720977e-05
8.311569538011803066e-03 1.138248106679460610e-04 3.089166215041040219e-05
8.321068474626672207e-03 1.108282608469378979e-04 2.988376327913440419e-05
8.330567411241543083e-03 1.080428419118978567e-04 2.882187987235235296e-05
8.340066347856413959e-03 1.054773707855081929e-04 2.776360708866702819e-05
8.349565284471284834e-03 1.031416960925606480e-04 2.677594836038718281e-05
8.359064221086155710e-03 1.010453783148136724e-04 2.591906754450669061e-05
8.368563157701026586e-03 9.919617290199900987e-05 2.523518697287366111e-05
8.378062094315897462e-03 9.759848357043281121e-05 2.474571473865131495e-05
8.387561030930768338e-03 9.625196022828544536e-05 2.445666183295558405e-05
8.397059967545637479e-03 9.515040299355628610e-05 2.436877916786136969e-05
8.406558904160508355e-03 9.428110292510986912e-05 2.448682813885676125e-05
8.416057840775379231e-03 9.362470550773423412e-05 2.482322858741352681e-05
8.425556777390250107e-03 9.315563000313078460e-05 2.539433272881865675e-05
8.435055714005120983e-03 9.284302245501228803e-05 2.621111600504088374e-05
8.444554650619991859e-03 9.265216826565865612e-05 2.726856644625746048e-05
8.454053587234862735e-03 9.254624697661747957e-05 2.853834964974407440e-05
8.463552523849731876e-03 9.248828113066932127e-05 2.996734589679015960e-05
8.473051460464602752e-03 9.244311531112345195e-05 3.148178997024865891e-05
8.482550397079473628e-03 9.237926147197371570e-05 3.299483855772190714e-05
8.492049333694344504e-03 9.227046174292823099e-05 3.441516358705425051e-05
8.501548270309215380e-03 9.209684790336872652e-05 3.565499380437610121e-05
8.511047206924086256e-03 9.184561450013324505e-05 3.663695324034064516e-05
8.520546143538957132e-03 9.151116629009570550e-05 3.729959488747572257e-05
8.530045080153826273e-03 9.109474619687197119e-05 3.760170231848403746e-05
8.539544016768697149e-03 9.060359326125481906e-05 3.752540901824681375e-05
8.549042953383568025e-03 9.004971754877340122e-05 3.707811213991848531e-05
8.558541889998438901e-03 8.944840775678905564e-05 3.629309617877429501e-05
8.568040826613309777e-03 8.881660530601867174e-05 3.522872659809236435e-05
8.577539763228180653e-03 8.817128493637499777e-05 3.396598309178292473e-05
8.587038699843051529e-03 8.752797616208342097e-05 3.260394325635984658e-05
8.596537636457922404e-03 8.689954321350337675e-05 3.125264126939425327e-05
8.606036573072791546e-03 8.629531496655502062e-05 3.002273196980964910e-05
8.615535509687662422e-03 8.572062317779178544e-05 2.901203701427417951e-05
8.625034446302533298e-03 8.517676994499747377e-05 2.829073726879886654e-05
8.634533382917404173e-03 8.466140683328781020e-05 2.788923651648892991e-05
8.644032319532275049e-03 8.416927174845700247e-05 2.779362965058508540e-05
8.653531256147145925e-03 8.369319844473837059e-05 2.795131650722711516e-05
8.663030192762016801e-03 8.322529017475555188e-05 2.828457177807077480e-05
8.672529129376885942e-03 8.275813547185343071e-05 2.870657448300148614e-05
8.682028065991756818e-03 8.228594165712288500e-05 2.913484369801695340e-05
8.691527002606627694e-03 8.180547071821098529e-05 2.949983594682435933e-05
8.701025939221498570e-03 8.131668205110029592e-05 2.974901303241673847e-05
8.710524875836369446e-03 8.082301553817189984e-05 2.984782795014481540e-05
8.720023812451240322e-03 8.033128401412439369e-05 2.977910983701600558e-05
8.729522749066111198e-03 7.985118310109939172e-05 2.954190814781601886e-05
8.739021685680980339e-03 7.939446499844185696e-05 2.915037257543441924e-05
8.748520622295851215e-03 7.897385731465064447e-05 2.863281439138182203e-05
8.758019558910722091e-03 7.860183492218880154e-05 2.803070854291167072e-05
8.767518495525592967e-03 7.828936922876984133e-05 2.739703917093061055e-05
8.777017432140463843e-03 7.804478328129316579e-05 2.679311810866393429e-05
8.786516368755334719e-03 7.787283204531865986e-05 2.628299453787128070e-05
8.796015305370205595e-03 7.777410566247614182e-05 2.592511602143078122e-05
8.805514241985076471e-03 7.774482143483855859e-05 2.576218578553779733e-05
8.815013178599945612e-03 7.777703084508901302e-05 2.581181399522214200e-05
8.824512115214816488e-03 7.785922510049559037e-05 2.606141561195076233e-05
8.834011051829687364e-03 7.797728097042700779e-05 2.646971923387316625e-05
8.843509988444558240e-03 7.811565255674025865e-05 2.697455837399321784e-05
8.853008925059429116e-03 7.825868808669348049e-05 2.750420482010183722e-05
8.862507861674299992e-03 7.839193689125822050e-05 2.798890038766034820e-05
8.872006798289170867e-03 7.850331215255966369e-05 2.837023808631262563e-05
8.881505734904040009e-03 7.858398995118300208e-05 2.860743373266942186e-05
8.891004671518910885e-03 7.862895319046196534e-05 2.868046848239144008e-05
8.900503608133781761e-03 7.863712721185823432e-05 2.859045522002748440e-05
8.910002544748650902e-03 7.861109824942072140e-05 2.835763076779676206e-05
8.919501481363521778e-03 7.855645146390027888e-05 2.801735003814669495e-05
8.929000417978392654e-03 7.848080710198662420e-05 2.761450143168103170e-05
8.938499354593263529e-03 7.839266665947758534e-05 2.719692689290052832e-05
8.947998291208134405e-03 7.830020200670734730e-05 2.680868678804691928e-05
8.957497227823005281e-03 7.821012682262726799e-05 2.648423773849132733e-05
8.966996164437876157e-03 7.812678058077250837e-05 2.624459353428545253e-05
8.976495101052745298e-03 7.805153168073004357e-05 2.609615536428530906e-05
8.985994037667616174e-03 7.798257071701226398e-05 2.603217653902918123e-05
8.995492974282487050e-03 7.791512127996541538e-05 2.603607854264143172e-05
9.004991910897357926e-03 7.784204896148668427e-05 2.608543885609950315e-05
9.014490847512228802e-03 7.775480462099495528e-05 2.615558783280308363e-05
9.023989784127099678e-03 7.764460044184030884e-05 2.622223002858502060e-05
9.033488720741970554e-03 7.750369104858255388e-05 2.626304232997115511e-05
9.042987657356841430e-03 7.732661984311636641e-05 2.625856403329212632e-05
9.052486593971710571e-03 7.711129401635408360e-05 2.619281268044869920e-05
9.061985530586581447e-03 7.685976991156110382e-05 2.605398950705583140e-05
9.071484467201452323e-03 7.657866137923764250e-05 2.583548064071557797e-05
9.080983403816323199e-03 7.627912387470040683e-05 2.553719946328874031e-05
9.090482340431194075e-03 7.597641171934545786e-05 2.516719169601630766e-05
9.099981277046064951e-03 7.568905013477400415e-05 2.474332888569918205e-05
9.109480213660935827e-03 7.543770246169206211e-05 2.429480288351116519e-05
9.118979150275804968e-03 7.524384218991578570e-05 2.386294902070990021e-05
9.128478086890675844e-03 7.512835602514987543e-05 2.350065472097595667e-05
9.137977023505546720e-03 7.511020668213802900e-05 2.326936357444188834e-05
9.147475960120417596e-03 7.520527255689141296e-05 2.323278351688120444e-05
9.156974896735288472e-03 7.542545763407062988e-05 2.344730444464276882e-05
9.166473833350159348e-03 7.577813204035201903e-05 2.395091887510000119e-05
9.175972769965030224e-03 7.626592564841255003e-05 2.475417094955162053e-05
9.185471706579899365e-03 7.688685863213917996e-05 2.583663867987740195e-05
9.194970643194770241e-03 7.763475836301766974e-05 2.715010247372024680e-05
9.204469579809641117e-03 7.849988541184648328e-05 2.862658951356302623e-05
9.213968516424511992e-03 7.946967552462613998e-05 3.018815313409479707e-05
9.223467453039382868e-03 8.052950076357181825e-05 3.175591907831519311e-05
9.232966389654253744e-03 8.166336152627843095e-05 3.325734566816871383e-05
9.242465326269124620e-03 8.285444039222105263e-05 3.463166463193386748e-05
9.251964262883995496e-03 8.408547595063862058e-05 3.583382756899327395e-05
9.261463199498864637e-03 8.533894628652511976e-05 3.683721415095461899e-05
9.270962136113735513e-03 8.659708353939293032e-05 3.763513109080636330e-05
9.280461072728606389e-03 8.784176884672338951e-05 3.824089801789897468e-05
9.289960009343477265e-03 8.905437751415131928e-05 3.868615221857012767e-05
9.299458945958348141e-03 9.021565483203800267e-05 3.901697442194206115e-05
9.308957882573219017e-03 9.130570223209500433e-05 3.928763169911960660e-05
9.318456819188089893e-03 9.230414147520672860e-05 3.955223368386983848e-05
9.327955755802959034e-03 9.319050266859650589e-05 3.985537813024172849e-05
9.337454692417829910e-03 9.394485269588225332e-05 4.022366365172168936e-05
9.346953629032700786e-03 9.454864754983947754e-05 4.066029574787688585e-05
9.356452565647571662e-03 9.498575899701230713e-05 4.114449714128804732e-05
9.365951502262442538e-03 9.524359690716209471e-05 4.163611309184726031e-05
9.375450438877313414e-03 9.531422695481946942e-05 4.208428294445087432e-05
9.384949375492184290e-03 9.519537193549975913e-05 4.243804894537287669e-05
9.394448312107053431e-03 9.489118521819556802e-05 4.265659127811919184e-05
9.403947248721924307e-03 9.441269718773170341e-05 4.271719997085810747e-05
9.413446185336795183e-03 9.377785892675733544e-05 4.261971788958361456e-05
9.422945121951666059e-03 9.301113967684792227e-05 4.238676096577822784e-05
9.432444058566536935e-03 9.214267268795088778e-05 4.205953646080244168e-05
9.441942995181407811e-03 9.120698419255904136e-05 4.168968637998360496e-05
9.451441931796278687e-03 9.024137848320268362e-05 4.132840934751399640e-05
9.460940868411149562e-03 8.928408467024142052e-05 4.101507067394844348e-05
9.470439805026018704e-03 8.837229445084140869e-05 4.076817209751106019e-05
9.479938741640889580e-03 8.754023279608318369e-05 4.058132237913147022e-05
9.489437678255760455e-03 8.681740361019454747e-05 4.042546041654718653e-05
9.498936614870631331e-03 8.622714006794529259e-05 4.025652958196476326e-05
9.508435551485500473e-03 8.578556559784489201e-05 4.002611765712732635e-05
9.517934488100373083e-03 8.550103849929220786e-05 3.969203523254371505e-05
9.527433424715242224e-03 8.537411393507341145e-05 3.922639505922274867e-05
9.536932361330113100e-03 8.539801503493950493e-05 3.861990101771336516e-05
9.546431297944983976e-03 8.555956379474451785e-05 3.788218161301371825e-05
9.555930234559854852e-03 8.584048593949406578e-05 3.703883652349202344e-05
9.565429171174723993e-03 8.621897507103441977e-05 3.612638121389558039e-05
9.574928107789596604e-03 8.667138266257462542e-05 3.518651378117783801e-05
9.584427044404465745e-03 8.717389330525719942e-05 3.426108006220272671e-05
9.593925981019338356e-03 8.770404954911566414e-05 3.338872813405461664e-05
9.603424917634207497e-03 8.824200716194539364e-05 3.260353300225774675e-05
9.612923854249078373e-03 8.877142812703059339e-05 3.193501413782240118e-05
9.622422790863949249e-03 8.927995285205283149e-05 3.140831411979380341e-05
9.631921727478820125e-03 8.975923187811235223e-05 3.104323983210939347e-05
9.641420664093689266e-03 9.020453749863721138e-05 3.085156734279549846e-05
9.650919600708561877e-03 9.061401366948563835e-05 3.083324799185512038e-05
9.660418537323431018e-03 9.098765515116519946e-05 3.097327676781515791e-05
9.669917473938303629e-03 9.132613116616997942e-05 3.124124371677014159e-05
9.679416410553172770e-03 9.162958285925361856e-05 3.159469044364494807e-05
9.688915347168043646e-03 9.189652625737908026e-05 3.198581541002561282e-05
9.698414283782914522e-03 9.212298294987805074e-05 3.236971224248851313e-05
9.707913220397785398e-03 9.230194006114955218e-05 3.271179229548698851e-05
9.717412157012654539e-03 9.242321093747718095e-05 3.299233690056018234e-05
9.726911093627527150e-03 9.247373081904950354e-05 3.320691666500015190e-05
9.736410030242396291e-03 9.243828076150169227e-05 3.336243926307201889e-05
9.745908966857267167e-03 9.230059174301306337e-05 3.346973499798914869e-05
9.755407903472138043e-03 9.204474288074392823e-05 3.353472462026353999e-05
9.764906840087008918e-03 9.165673641857841178e-05 3.355098649309644858e-05
9.774405776701878060e-03 9.112611056898698488e-05 3.349647336793899603e-05
9.783904713316750670e-03 9.044744155830922725e-05 3.333601033344316757e-05
9.793403649931619812e-03 8.962158951975027796e-05 3.302942058561276958e-05
9.802902586546492422e-03 8.865655927063871100e-05 3.254348129379075439e-05
9.812401523161361563e-03 8.756787541310655785e-05 3.186502571061154438e-05
9.821900459776232439e-03 8.637840942681416687e-05 3.101237367158515709e-05
9.831399396391103315e-03 8.511764135780669862e-05 3.004238425613788276e-05
