6.364287531963322940e-03 3.103507653446731842e-05 3.198683649170281078e-05
6.373786468578193816e-03 3.084777382136441251e-05 3.168950243359935822e-05
6.383285405193064692e-03 3.092099894786406653e-05 3.171836748176294580e-05
6.392784341807935568e-03 3.124043775404647784e-05 3.198051045797474685e-05
6.402283278422805576e-03 3.178112783933492231e-05 3.237875095844489060e-05
6.411782215037676452e-03 3.250960056917869456e-05 3.281916160791431206e-05
6.421281151652547328e-03 3.338627467651253460e-05 3.321846611124077683e-05
6.430780088267418204e-03 3.436790552100037107e-05 3.351071253094924394e-05
6.440279024882288213e-03 3.540991918935958204e-05 3.365223068077334085e-05
6.449777961497159089e-03 3.646849925536453191e-05 3.362387924163840581e-05
6.459276898112029965e-03 3.750234031931919452e-05 3.342989778295279231e-05
6.468775834726900840e-03 3.847403010425390612e-05 3.309321339238726652e-05
6.478274771341770849e-03 3.935106491899924313e-05 3.264776642545306508e-05
6.487773707956641725e-03 4.010653677904075685e-05 3.212924752516487848e-05
6.497272644571512601e-03 4.071955110356242387e-05 3.156637323440561016e-05
6.506771581186382609e-03 4.117544036157398581e-05 3.097509568598514381e-05
6.516270517801253485e-03 4.146583207928336080e-05 3.035758260181073545e-05
6.525769454416124361e-03 4.158861190927000119e-05 2.970641653053362262e-05
6.535268391030993503e-03 4.154779815619803567e-05 2.901277296575130419e-05
6.544767327645864378e-03 4.135331829889385630e-05 2.827609024213216865e-05
6.554266264260735254e-03 4.102065586090280212e-05 2.751235062410845901e-05
6.563765200875606130e-03 4.057032210884184350e-05 2.675841146458162150e-05
6.573264137490476139e-03 4.002710490990116167e-05 2.607049851568950632e-05
6.582763074105347015e-03 3.941905831570396713e-05 2.551594303323236366e-05
6.592262010720217891e-03 3.877622067707884034e-05 2.515892357259517381e-05
6.601760947335087899e-03 3.812908388225107360e-05 2.504363853703003468e-05
6.611259883949958775e-03 3.750687737438375364e-05 2.518090758558175796e-05
6.620758820564829651e-03 3.693577233587969685e-05 2.554410950471144891e-05
6.630257757179700527e-03 3.643714757094541673e-05 2.607626638066496503e-05
6.639756693794570536e-03 3.602608306935641030e-05 2.670461129132835790e-05
6.649255630409441412e-03 3.571025485490848014e-05 2.735639136282341866e-05
6.658754567024312288e-03 3.548939207745706087e-05 2.797101998370081442e-05
6.668253503639183163e-03 3.535542323200357100e-05 2.850663309229819469e-05
6.677752440254053172e-03 3.529338430234681080e-05 2.894130555900812870e-05
6.687251376868924048e-03 3.528309155964652307e-05 2.927012635057412021e-05
6.696750313483794924e-03 3.530150204874660334e-05 2.949954794550695088e-05
6.706249250098664932e-03 3.532560356240162090e-05 2.964045573471949091e-05
6.715748186713535808e-03 3.533560216101662622e-05 2.970143480338709752e-05
6.725247123328406684e-03 3.531811803046648672e-05 2.968365993443649112e-05
6.734746059943277560e-03 3.526906761164789246e-05 2.957854067633781831e-05
6.744244996558147569e-03 3.519590739137862609e-05 2.936866959518515002e-05
6.753743933173018445e-03 3.511894561092110704e-05 2.903189824980161390e-05
6.763242869787889321e-03 3.507149217830758708e-05 2.854777090860028844e-05
6.772741806402760197e-03 3.509871047457928286e-05 2.790528675637232785e-05
6.782240743017630205e-03 3.525515036096538499e-05 2.711104721100141324e-05
6.791739679632501081e-03 3.560106952746423722e-05 2.619708389594587830e-05
6.801238616247371957e-03 3.619777840425255315e-05 2.522771518954512989e-05
6.810737552862241966e-03 3.710235935790483420e-05 2.430418555195304754e-05
6.820236489477112841e-03 3.836220138744211237e-05 2.356416004935325327e-05
6.829735426091983717e-03 4.000984627740080014e-05 2.317077700611368956e-05
6.839234362706854593e-03 4.205865327348650394e-05 2.328604863120754110e-05
6.848733299321724602e-03 4.449975274490593316e-05 2.403161215036407069e-05
6.858232235936595478e-03 4.730067532950395231e-05 2.545464069073390597e-05
6.867731172551466354e-03 5.040591668945750573e-05 2.752002500054115833e-05
6.877230109166337230e-03 5.373953858343400369e-05 3.013040128189502611e-05
6.886729045781207238e-03 5.720972753230645395e-05 3.315554242350812476e-05
6.896227982396078114e-03 6.071504859503047620e-05 3.645420316788848509e-05
6.905726919010948990e-03 6.415196061138262384e-05 3.988458309904199155e-05
6.915225855625818999e-03 6.742301734724039227e-05 4.330758286921520460e-05
6.924724792240689875e-03 7.044508105187898808e-05 4.658786473924792659e-05
6.934223728855560751e-03 7.315683240402698904e-05 4.959583045546947608e-05
6.943722665470431626e-03 7.552488050830410353e-05 5.221177477772873452e-05
6.953221602085301635e-03 7.754785992089598665e-05 5.433228258982149164e-05
6.962720538700172511e-03 7.925804427731634343e-05 5.587827194927394122e-05
6.972219475315043387e-03 8.072019800373240116e-05 5.680372698314683632e-05
6.981718411929914263e-03 8.202761393790561936e-05 5.710395127231765705e-05
6.991217348544784271e-03 8.329552684090294281e-05 5.682197873449835107e-05
7.000716285159655147e-03 8.465232992981354691e-05 5.605149888388325603e-05
7.010215221774526023e-03 8.622923250687157504e-05 5.493424155621733632e-05
7.019714158389396032e-03 8.814916182626614520e-05 5.364939037710781051e-05
7.029213095004266908e-03 9.051581519934906114e-05 5.239290476152716881e-05
7.038712031619137784e-03 9.340379758951235299e-05 5.134687438628704134e-05
7.048210968234008660e-03 9.685073028830597946e-05 5.064419756754843323e-05
7.057709904848878668e-03 1.008520891508416325e-04 5.034036374773815693e-05
7.067208841463749544e-03 1.053593345797059194e-04 5.040641635047187879e-05
7.076707778078620420e-03 1.102816445337231427e-04 5.075039052990428662e-05
7.086206714693491296e-03 1.154912759981647347e-04 5.126194756928744198e-05
7.095705651308361304e-03 1.208322828148305936e-04 5.186604201095219971e-05
7.105204587923232180e-03 1.261320333280229226e-04 5.257047255337129766e-05
7.114703524538103056e-03 1.312147241718570234e-04 5.349428030074989575e-05
7.124202461152973065e-03 1.359158982129253317e-04 5.486395684605751243e-05
7.133701397767843941e-03 1.400968620461754994e-04 5.696549727732701707e-05
7.143200334382714817e-03 1.436578722294728626e-04 6.005357211368722451e-05
7.152699270997585693e-03 1.465490231696642623e-04 6.424778588666756095e-05
7.162198207612455701e-03 1.487779192278412810e-04 6.946593659690272228e-05
7.171697144227326577e-03 1.504134379275597056e-04 7.542498311215303439e-05
7.181196080842197453e-03 1.515851725485366903e-04 8.169752710578599448e-05
7.190695017457068329e-03 1.524784584869472734e-04 8.779012502455589171e-05
7.200193954071938338e-03 1.533252133113801696e-04 9.321956044672559817e-05
7.209692890686809214e-03 1.543911295121699835e-04 9.758057718831650773e-05
7.219191827301680089e-03 1.559600271636552948e-04 1.006073644662606732e-04
7.228690763916550965e-03 1.583163803710146132e-04 1.022313616788383722e-04
7.238189700531420974e-03 1.617271611122684833e-04 1.026333382839114943e-04
7.247688637146291850e-03 1.664241881763678030e-04 1.022783410893109016e-04
7.257187573761162726e-03 1.725881258261350692e-04 1.019059534527450272e-04
7.266686510376032734e-03 1.803351522364794182e-04 1.024306288111573120e-04
7.276185446990903610e-03 1.897071238012792646e-04 1.047175444446605321e-04
7.285684383605774486e-03 2.006658153958186454e-04 1.092821134453341966e-04
7.295183320220645362e-03 2.130915394516578467e-04 1.160753683884487226e-04
7.304682256835515371e-03 2.267861606026447968e-04 1.244987351384977780e-04
7.314181193450386247e-03 2.414802495476727536e-04 1.336124661939181531e-04
7.323680130065257123e-03 2.568438791020532315e-04 1.423856330472175378e-04
7.333179066680127998e-03 2.725003726503401206e-04 1.498850492187585098e-04
7.342678003294998007e-03 2.880421807464619778e-04 1.553892906903490967e-04
7.352176939909868883e-03 3.030479901468663266e-04 1.584505060709602326e-04
7.361675876524739759e-03 3.171001601838226505e-04 1.589239830202850959e-04
7.371174813139609767e-03 3.298016281034927828e-04 1.569737907657709549e-04
7.380673749754480643e-03 3.407915178089101810e-04 1.530535088622928246e-04
7.390172686369351519e-03 3.497588127315772225e-04 1.478544063265962278e-04
7.399671622984222395e-03 3.564535995892491381e-04 1.422093053568089234e-04
7.409170559599092404e-03 3.606955422946058832e-04 1.369437512639942311e-04
7.418669496213963280e-03 3.623793927640828888e-04 1.326874479440717943e-04
7.428168432828834156e-03 3.614774791319510421e-04 1.297001554975315532e-04
7.437667369443705032e-03 3.580392265614942208e-04 1.277957936496214102e-04
7.447166306058575040e-03 3.521878595873518809e-04 1.264157752063076764e-04
7.456665242673445916e-03 3.441145089454121465e-04 1.248164119935568704e-04
7.466164179288316792e-03 3.340700037168665005e-04 1.222789339302698139e-04
7.475663115903186801e-03 3.223546762104206225e-04 1.182700078269154981e-04
7.485162052518057677e-03 3.093065473668790591e-04 1.125335623734877182e-04
7.494660989132928552e-03 2.952882986706510866e-04 1.051301289931597186e-04
7.504159925747799428e-03 2.806734747955032618e-04 9.644902122647540897e-05
7.513658862362669437e-03 2.658323992361070359e-04 8.721268900490963599e-05
7.523157798977540313e-03 2.511183200857161147e-04 7.847238381365555758e-05
7.532656735592411189e-03 2.368543296564172009e-04 7.154028424295313178e-05
7.542155672207282065e-03 2.233216128805128725e-04 6.771559130527793292e-05
7.551654608822152073e-03 2.107495678273347780e-04 6.772601625809828330e-05
7.561153545437022949e-03 1.993083002738138803e-04 7.127490192130517385e-05
7.570652482051893825e-03 1.891039180205338944e-04 7.725987594743284701e-05
7.580151418666763834e-03 1.801769375214788162e-04 8.440543662027334541e-05
7.589650355281634710e-03 1.725039672484728428e-04 9.167531714629257764e-05
7.599149291896505586e-03 1.660026551874656969e-04 9.835679377714461871e-05
7.608648228511376461e-03 1.605396923000693924e-04 1.040016769986252870e-04
7.618147165126246470e-03 1.559414635604078499e-04 1.083466670931797909e-04
7.627646101741117346e-03 1.520067495720698811e-04 1.112502538366834777e-04
7.637145038355988222e-03 1.485207219178568143e-04 1.126502463595333736e-04
7.646643974970859098e-03 1.452693605136304040e-04 1.125383564866160502e-04
7.656142911585729106e-03 1.420533648119764482e-04 1.109473359391893423e-04
7.665641848200599982e-03 1.387006418381000669e-04 1.079463613862707887e-04
7.675140784815470858e-03 1.350765361888974598e-04 1.036407450190217393e-04
7.684639721430340867e-03 1.310911173324554469e-04 9.817268765759278233e-05
7.694138658045211743e-03 1.267030483480567963e-04 9.172072988788436735e-05
7.703637594660082619e-03 1.219198122576843672e-04 8.449668094389295935e-05
7.713136531274953495e-03 1.167943472340786555e-04 7.673992858091867179e-05
7.722635467889822636e-03 1.114184172184511627e-04 6.870998591154583958e-05
7.732134404504693512e-03 1.059132960532817574e-04 6.067878774915514290e-05
7.741633341119564388e-03 1.004185488582400119e-04 5.292446917540838007e-05
7.751132277734434396e-03 9.507983550233848626e-05 4.572778869048233250e-05
7.760631214349305272e-03 9.003672471873213191e-05 3.937002096282883487e-05
7.770130150964176148e-03 8.541148770918134865e-05 3.412518635062694209e-05
7.779629087579046157e-03 8.129973868410919646e-05 3.022985507515904295e-05
7.789128024193917033e-03 7.776361594151962465e-05 2.781384262762175705e-05
7.798626960808787908e-03 7.482796678750606989e-05 2.681639908267975016e-05
7.808125897423658784e-03 7.247973402316457874e-05 2.697331256391786067e-05
7.817624834038529660e-03 7.067046519113860681e-05 2.791609658201789435e-05
7.827123770653400536e-03 6.932160338720402078e-05 2.929838253600798657e-05
7.836622707268269677e-03 6.833199363000514554e-05 3.086012815553215873e-05
7.846121643883140553e-03 6.758687105364423876e-05 3.242936034061152012e-05
7.855620580498011429e-03 6.696750028574804752e-05 3.389873942741004138e-05
7.865119517112882305e-03 6.636061603339567661e-05 3.520110730321378338e-05
7.874618453727753181e-03 6.566687233212049695e-05 3.629165854378841173e-05
7.884117390342624057e-03 6.480763405614606580e-05 3.713708646697964737e-05
7.893616326957494933e-03 6.372962478298991045e-05 3.771019466168375487e-05
7.903115263572364074e-03 6.240716089236705692e-05 3.798838226530263967e-05
7.912614200187234950e-03 6.084193112429677494e-05 3.795467345851454396e-05
7.922113136802105826e-03 5.906050155993036152e-05 3.760020571046493741e-05
7.931612073416976702e-03 5.710991774327516527e-05 3.692728412322925091e-05
7.941111010031847578e-03 5.505192180323634097e-05 3.595227572750625403e-05
7.950609946646718454e-03 5.295639158952875346e-05 3.470776857867455853e-05
7.960108883261589330e-03 5.089463579514027467e-05 3.324354500618789167e-05
7.969607819876460206e-03 4.893314499733230418e-05 3.162599313569727273e-05
7.979106756491329347e-03 4.712831067154183020e-05 2.993558748152468435e-05
7.988605693106200223e-03 4.552249461201102529e-05 2.826202826508742580e-05
7.998104629721071099e-03 4.414167535247097819e-05 2.669666108862945984e-05
8.007603566335941975e-03 4.299473328345662182e-05 2.532218567393800218e-05
8.017102502950812851e-03 4.207427914496341466e-05 2.420075328988423790e-05
8.026601439565683727e-03 4.135879639497130428e-05 2.336328027332744124e-05
8.036100376180554603e-03 4.081576816305728696e-05 2.280403270045918603e-05
8.045599312795423744e-03 4.040540123557089490e-05 2.248347521695599765e-05
8.055098249410294620e-03 4.008454506152251892e-05 2.233878329426020859e-05
8.064597186025165496e-03 3.981043062371720636e-05 2.229788848768457187e-05
8.074096122640036371e-03 3.954391553447339904e-05 2.229230643098438340e-05
8.083595059254907247e-03 3.925200810189669287e-05 2.226614126918850277e-05
8.093093995869778123e-03 3.890954275450078344e-05 2.218122451283465726e-05
8.102592932484648999e-03 3.849998008447088851e-05 2.201964743069292668e-05
8.112091869099518140e-03 3.801539581061400837e-05 2.178488495586113451e-05
8.121590805714389016e-03 3.745579523684458231e-05 2.150190161157286610e-05
8.131089742329259892e-03 3.682793732632977818e-05 2.121563121426878022e-05
8.140588678944130768e-03 3.614387277082145063e-05 2.098644357850236491e-05
8.150087615559001644e-03 3.541939427840515943e-05 2.088117354694499193e-05
8.159586552173872520e-03 3.467256863610984071e-05 2.095966952862551418e-05
8.169085488788743396e-03 3.392247514982314451e-05 2.125974501508835597e-05
8.178584425403614272e-03 3.318822142236701529e-05 2.178622304963336376e-05
8.188083362018483413e-03 3.248825303817697100e-05 2.250943559608831754e-05
8.197582298633354289e-03 3.183992584775172070e-05 2.337420101108846765e-05
8.207081235248225165e-03 3.125927393325887536e-05 2.431531711132052306e-05
8.216580171863096041e-03 3.076088660682132255e-05 2.527383917341783444e-05
8.226079108477966917e-03 3.035780513544898400e-05 2.620992287758672475e-05
8.235578045092837793e-03 3.006136308715301429e-05 2.711030655462888991e-05
8.245076981707708669e-03 2.988091995833723965e-05 2.798992853752730592e-05
8.254575918322577810e-03 2.982347126980364015e-05 2.888777327453070768e-05
8.264074854937448686e-03 2.989315402170951663e-05 2.985756933480523457e-05
8.273573791552319562e-03 3.009069869368646258e-05 3.095495319217585390e-05
8.283072728167190438e-03 3.041290302749927667e-05 3.222400690467353072e-05
8.292571664782061314e-03 3.085221515058449772e-05 3.368679865048539466e-05
8.302070601396932190e-03 3.139651245821592658e-05 3.533876402167571818e-05
8.311569538011803066e-03 3.202914824857995774e-05 3.715052467456510124e-05
8.321068474626672207e-03 3.272931238963089823e-05 3.907434385759897571e-05
8.330567411241543083e-03 3.347271876450425525e-05 4.105225680282964480e-05
8.340066347856413959e-03 3.423259534770761557e-05 4.302329328603077420e-05
8.349565284471284834e-03 3.498091732851599819e-05 4.492842779060369585e-05
8.359064221086155710e-03 3.568979427379884856e-05 4.671310808564510753e-05
8.368563157701026586e-03 3.633290261598415630e-05 4.832799353297011474e-05
8.378062094315897462e-03 3.688684717249183159e-05 4.972883391173590445e-05
8.387561030930768338e-03 3.733234079384789529e-05 5.087635723330889156e-05
8.397059967545637479e-03 3.765510881285379216e-05 5.173675437901876655e-05
8.406558904160508355e-03 3.784645245645164855e-05 5.228297640594153781e-05
8.416057840775379231e-03 3.790343935697837002e-05 5.249670263071552561e-05
8.425556777390250107e-03 3.782872563450591716e-05 5.237057216121660051e-05
8.435055714005120983e-03 3.763004842548203918e-05 5.191014035066294520e-05
8.444554650619991859e-03 3.731945628332370530e-05 5.113502930262863290e-05
8.454053587234862735e-03 3.691236449354000029e-05 5.007886460037084159e-05
8.463552523849731876e-03 3.642653114179957572e-05 4.878779207244573064e-05
8.473051460464602752e-03 3.588104724572858066e-05 4.731761088807676536e-05
8.482550397079473628e-03 3.529542130774811513e-05 4.572980871357278169e-05
8.492049333694344504e-03 3.468881740604152543e-05 4.408700756620434290e-05
8.501548270309215380e-03 3.407947948810272277e-05 4.244848460774294275e-05
8.511047206924086256e-03 3.348434646404284604e-05 4.086646936478835327e-05
8.520546143538957132e-03 3.291883667335642318e-05 3.938378920696650756e-05
8.530045080153826273e-03 3.239675958225158881e-05 3.803312544470467942e-05
8.539544016768697149e-03 3.193029963353371771e-05 3.683771415714788105e-05
8.549042953383568025e-03 3.153001341833433984e-05 3.581292224020553761e-05
8.558541889998438901e-03 3.120478695136394507e-05 3.496792603488437315e-05
8.568040826613309777e-03 3.096171378082672530e-05 3.430683146039851047e-05
8.577539763228180653e-03 3.080587486788915303e-05 3.382897316081519897e-05
8.587038699843051529e-03 3.074002477114956886e-05 3.352863760784733369e-05
8.596537636457922404e-03 3.076421240412048857e-05 3.339482060535300278e-05
8.606036573072791546e-03 3.087538523469467421e-05 3.341166031369739963e-05
8.615535509687662422e-03 3.106704040211814654e-05 3.355986132396674148e-05
8.625034446302533298e-03 3.132899272064316575e-05 3.381891250498774326e-05
8.634533382917404173e-03 3.164732679449390132e-05 3.416946007273018176e-05
8.644032319532275049e-03 3.200458848067762709e-05 3.459502700181481602e-05
8.653531256147145925e-03 3.238025081281184942e-05 3.508242412189710815e-05
8.663030192762016801e-03 3.275146332666872395e-05 3.562060031016918340e-05
8.672529129376885942e-03 3.309406432471837482e-05 3.619818586451192013e-05
8.682028065991756818e-03 3.338380620720504189e-05 3.680043438232928030e-05
8.691527002606627694e-03 3.359771784682990842e-05 3.740651808662162544e-05
8.701025939221498570e-03 3.371550803566357809e-05 3.798808668085037332e-05
8.710524875836369446e-03 3.372090258536718677e-05 3.850966855096262371e-05
8.720023812451240322e-03 3.360280612627345522e-05 3.893099723052224827e-05
8.729522749066111198e-03 3.335618840876607052e-05 3.921086662446327128e-05
8.739021685680980339e-03 3.298261328548054950e-05 3.931180360328543391e-05
8.748520622295851215e-03 3.249035489756225455e-05 3.920474856829778804e-05
8.758019558910722091e-03 3.189407747000658222e-05 3.887301468923226464e-05
8.767518495525592967e-03 3.121408958627096074e-05 3.831497493052500906e-05
8.777017432140463843e-03 3.047521769559820724e-05 3.754513156558023529e-05
8.786516368755334719e-03 2.970537385181786825e-05 3.659341671356587574e-05
8.796015305370205595e-03 2.893391664107811738e-05 3.550274782013919378e-05
8.805514241985076471e-03 2.818991993084992150e-05 3.432503374469582700e-05
8.815013178599945612e-03 2.750047028611896785e-05 3.311601710564736941e-05
8.824512115214816488e-03 2.688911037103172415e-05 3.192955577933372064e-05
8.834011051829687364e-03 2.637453298722245370e-05 3.081215962797970089e-05
8.843509988444558240e-03 2.596960997550091729e-05 2.979871457897599284e-05
8.853008925059429116e-03 2.568081401431687423e-05 2.891021073012786254e-05
8.862507861674299992e-03 2.550806176144373121e-05 2.815385969653022509e-05
8.872006798289170867e-03 2.544497632247204869e-05 2.752532345312802561e-05
8.881505734904040009e-03 2.547953811349432359e-05 2.701215800314058855e-05
8.891004671518910885e-03 2.559506793337352416e-05 2.659731257008282620e-05
8.900503608133781761e-03 2.577146612500836055e-05 2.626174512548178446e-05
8.910002544748650902e-03 2.598661817047063775e-05 2.598577475973630192e-05
8.919501481363521778e-03 2.621787041615652279e-05 2.574939596429783254e-05
8.929000417978392654e-03 2.644347977112492863e-05 2.553217093375394277e-05
8.938499354593263529e-03 2.664394757973064965e-05 2.531338380669705273e-05
8.947998291208134405e-03 2.680315947462433659e-05 2.507293014053289359e-05
8.957497227823005281e-03 2.690926866066897417e-05 2.479306625938400784e-05
8.966996164437876157e-03 2.695527844911056590e-05 2.446081238322295791e-05
8.976495101052745298e-03 2.693929965222427881e-05 2.407059406296857142e-05
8.985994037667616174e-03 2.686447846544434348e-05 2.362663948617936977e-05
8.995492974282487050e-03 2.673860967527535659e-05 2.314467949884562904e-05
9.004991910897357926e-03 2.657346759378676428e-05 2.265255174584256606e-05
9.014490847512228802e-03 2.638390237179500411e-05 2.218934169162748373e-05
9.023989784127099678e-03 2.618676177249422548e-05 2.180271762979402135e-05
9.033488720741970554e-03 2.599970769817805399e-05 2.154424340406649698e-05
9.042987657356841430e-03 2.584000243539000402e-05 2.146285511879441693e-05
9.052486593971710571e-03 2.572334145457473269e-05 2.159744149602765040e-05
9.061985530586581447e-03 2.566280746107980323e-05 2.197028247616655708e-05
9.071484467201452323e-03 2.566801411697637201e-05 2.258329914512714729e-05
9.080983403816323199e-03 2.574449743616304047e-05 2.341816684080223982e-05
9.090482340431194075e-03 2.589339848451636074e-05 2.443977577147355036e-05
9.099981277046064951e-03 2.611146312953428655e-05 2.560139504059048108e-05
9.109480213660935827e-03 2.639136391979732095e-05 2.684986375550131064e-05
9.118979150275804968e-03 2.672232680155248324e-05 2.812987611051341946e-05
9.128478086890675844e-03 2.709102268025070185e-05 2.938722564217134808e-05
9.137977023505546720e-03 2.748266244581089210e-05 3.057130721098861149e-05
9.147475960120417596e-03 2.788221578426207975e-05 3.163723876161514962e-05
9.156974896735288472e-03 2.827566067226064625e-05 3.254783113606457925e-05
9.166473833350159348e-03 2.865116348460119297e-05 3.327545731252370129e-05
9.175972769965030224e-03 2.900009034865883885e-05 3.380373247750467704e-05
9.185471706579899365e-03 2.931775940449488877e-05 3.412883651308396286e-05
9.194970643194770241e-03 2.960386092290372817e-05 3.426028548913867094e-05
9.204469579809641117e-03 2.986249695740759801e-05 3.422097368930614522e-05
9.213968516424511992e-03 3.010182272903795821e-05 3.404634787276290949e-05
9.223467453039382868e-03 3.033330592307518790e-05 3.378263158772762273e-05
9.232966389654253744e-03 3.057065463158298448e-05 3.348408875558398444e-05
9.242465326269124620e-03 3.082849662643193084e-05 3.320941107335992197e-05
9.251964262883995496e-03 3.112091882319748557e-05 3.301744501611352428e-05
9.261463199498864637e-03 3.145999336066816835e-05 3.296263976511911684e-05
9.270962136113735513e-03 3.185442349148321121e-05 3.309075835602224240e-05
9.280461072728606389e-03 3.230843720138019780e-05 3.343546662705137133e-05
9.289960009343477265e-03 3.282103901155566022e-05 3.401630772757846641e-05
9.299458945958348141e-03 3.338570183867878727e-05 3.483826864094454633e-05
9.308957882573219017e-03 3.399054332242785868e-05 3.589276104406341586e-05
9.318456819188089893e-03 3.461898791092670195e-05 3.715955475444295919e-05
9.327955755802959034e-03 3.525087116436554291e-05 3.860913802012865378e-05
9.337454692417829910e-03 3.586390048115764909e-05 4.020510989475419765e-05
9.346953629032700786e-03 3.643535096630506946e-05 4.190641038917736812e-05
9.356452565647571662e-03 3.694385012029196712e-05 4.366934607463753937e-05
9.365951502262442538e-03 3.737109317682297231e-05 4.544942820787637513e-05
9.375450438877313414e-03 3.770333376801036262e-05 4.720302970252409968e-05
9.384949375492184290e-03 3.793251222192340732e-05 4.888883300026755619e-05
9.394448312107053431e-03 3.805691479564092718e-05 5.046901948164747684e-05
9.403947248721924307e-03 3.808129874164053937e-05 5.191015662660915285e-05
9.413446185336795183e-03 3.801646640776790647e-05 5.318376737800350313e-05
9.422945121951666059e-03 3.787832196016235967e-05 5.426660350252147415e-05
9.432444058566536935e-03 3.768649190773492761e-05 5.514067659359973378e-05
9.441942995181407811e-03 3.746263074544984255e-05 5.579311645918537995e-05
9.451441931796278687e-03 3.722856179044211830e-05 5.621592353965736350e-05
9.460940868411149562e-03 3.700441785917124869e-05 5.640566318658306219e-05
9.470439805026018704e-03 3.680694544953070333e-05 5.636312368372652516e-05
9.479938741640889580e-03 3.664811974152424413e-05 5.609293732098566372e-05
9.489437678255760455e-03 3.653418775140726202e-05 5.560315341911494614e-05
9.498936614870631331e-03 3.646521646138452645e-05 5.490475790677737833e-05
9.508435551485500473e-03 3.643517581862372446e-05 5.401115348540018603e-05
9.517934488100373083e-03 3.643253785570302246e-05 5.293763945765790467e-05
9.527433424715242224e-03 3.644132761659798640e-05 5.170094975502686547e-05
9.536932361330113100e-03 3.644252344645636037e-05 5.031891132854305389e-05
9.546431297944983976e-03 3.641567701915180940e-05 4.881026759730668112e-05
9.555930234559854852e-03 3.634060951444585382e-05 4.719467539867676717e-05
9.565429171174723993e-03 3.619904046706566255e-05 4.549283873366255748e-05
9.574928107789596604e-03 3.597601936276480521e-05 4.372670305165302882e-05
9.584427044404465745e-03 3.566105505267535273e-05 4.191961399501532214e-05
9.593925981019338356e-03 3.524887138950581847e-05 4.009635291044868436e-05
9.603424917634207497e-03 3.473975531720235220e-05 3.828299726963018171e-05
9.612923854249078373e-03 3.413950184282903811e-05 3.650660672600901206e-05
9.622422790863949249e-03 3.345899493758190392e-05 3.479478666443513698e-05
9.631921727478820125e-03 3.271349111379113779e-05 3.317521009074336585e-05
9.641420664093689266e-03 3.192169082332249163e-05 3.167516916133183091e-05
9.650919600708561877e-03 3.110469071875085755e-05 3.032117499760439967e-05
9.660418537323431018e-03 3.028490727510235351e-05 2.913854266764348888e-05
9.669917473938303629e-03 2.948505054620796263e-05 2.815082283496191299e-05
9.679416410553172770e-03 2.872720817609712335e-05 2.737892351206868875e-05
9.688915347168043646e-03 2.803207712776784830e-05 2.683985012425592191e-05
9.698414283782914522e-03 2.741835714438407810e-05 2.654518392074868108e-05
9.707913220397785398e-03 2.690229881886908086e-05 2.649964787409037604e-05
9.717412157012654539e-03 2.649738291659239288e-05 2.670024162264240098e-05
9.726911093627527150e-03 2.621409806621481333e-05 2.713634412630270914e-05
9.736410030242396291e-03 2.605978189467853914e-05 2.779088607114366287e-05
9.745908966857267167e-03 2.603849584837651207e-05 2.864232859710184433e-05
9.755407903472138043e-03 2.615091502170669479e-05 2.966693481942726446e-05
9.764906840087008918e-03 2.639422920117380608e-05 3.084077598159417624e-05
9.774405776701878060e-03 2.676206740349580860e-05 3.214103798932247888e-05
9.783904713316750670e-03 2.724447265353163473e-05 3.354639438193514323e-05
9.793403649931619812e-03 2.782796404003432114e-05 3.503642038474518393e-05
9.802902586546492422e-03 2.849572719374811691e-05 3.659021552433722830e-05
9.812401523161361563e-03 2.922797108126820955e-05 3.818457293543730537e-05
9.821900459776232439e-03 3.000247823714393550e-05 3.979216404301868560e-05
9.831399396391103315e-03 3.079535815830223661e-05 4.138026352788638226e-05
9.840898333005974191e-03 3.158199141698546223e-05 4.291048926564954778e-05
9.850397269620843332e-03 3.233812772322156720e-05 4.433986941135410439e-05
9.859896206235715943e-03 3.304107774066058622e-05 4.562330493094080859e-05
9.869395142850585084e-03 3.367091905628389101e-05 4.671722783948803964e-05
9.878894079465457695e-03 3.421162413040203194e-05 4.758402319332218528e-05
9.888393016080326836e-03 3.465201443182581726e-05 4.819662866091200089e-05
9.897891952695197712e-03 3.498645144625522945e-05 4.854266596445523706e-05
9.907390889310068588e-03 3.521519183519550929e-05 4.862748970020581480e-05
9.916889825924939464e-03 3.534435952135447223e-05 4.847564660418845865e-05
9.926388762539808605e-03 3.538551958407951792e-05 4.813040622488364142e-05
9.935887699154681216e-03 3.535487438834668120e-05 4.765123904139329609e-05
9.945386635769550357e-03 3.527213762843125870e-05 4.710936917499964472e-05
9.954885572384421233e-03 3.515917310099906333e-05 4.658180001302428535e-05
9.964384508999292109e-03 3.503850850220309199e-05 4.614446927859608232e-05
9.973883445614162985e-03 3.493184756773966065e-05 4.586537474835547767e-05
9.983382382229032126e-03 3.485870471481541027e-05 4.579854334735682380e-05
9.992881318843904737e-03 3.483527457623628081e-05 4.597954019333330364e-05
1.000238025545877388e-02 3.487362540856107630e-05 4.642286481746623277e-05
1.001187919207364649e-02 3.498127260290805014e-05 4.712120382331954867e-05
1.002137812868851563e-02 3.516114982659352577e-05 4.804627949121913639e-05
1.003087706530338651e-02 3.541195482311029053e-05 4.915102705348285093e-05
1.004037600191825738e-02 3.572880904200404585e-05 5.037296091409858767e-05
